split,family,cluster_config,load,policy,seed,submitted,placed,rejected,admission_rate,mean_cpu_util,mean_ram_util,active_nodes,free_imbalance,stranded_frac,decisions_per_sec,mean_latency_us,p95_latency_us,params
tune,bimodal,hetero,med,d_cheap_a0.6_b0.0_g0.4,5,166,166,0,1.0,0.7955183621882027,0.4788459692463049,25,0.36766774606228864,0.20922346819913784,12281.935529456852,81.42039156626505,124.984,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.0, 'gamma': 0.4}"
tune,bimodal,hetero,med,d_cheap_a0.6_b0.2_g0.2,5,166,166,0,1.0,0.7930368113435866,0.48083902395940126,25,0.36297496714354177,0.21490727337129423,10603.525186661967,94.30825903614458,143.589,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.2, 'gamma': 0.2}"
tune,bimodal,hetero,med,d_cheap_a0.6_b0.4_g0.0,5,166,166,0,1.0,0.7782277159892919,0.49086291128283865,25,0.3378791456270352,0.1935350800336617,13532.836694531266,73.8943373493976,110.606,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.4, 'gamma': 0.0}"
tune,bimodal,hetero,med,d_cheap_a0.8_b0.0_g0.2,5,166,166,0,1.0,0.7953208036061483,0.4763789699183526,25,0.3720268354040998,0.25078888153468876,12380.687648750047,80.7709578313253,125.375,"{'family': 'd_cheap', 'alpha': 0.8, 'beta': 0.0, 'gamma': 0.2}"
tune,bimodal,hetero,med,d_cheap_a0.8_b0.2_g0.0,5,166,166,0,1.0,0.7935453380290259,0.4805004455458751,25,0.36382207224250723,0.16392624842085016,13712.923579611659,72.92390963855422,108.342,"{'family': 'd_cheap', 'alpha': 0.8, 'beta': 0.2, 'gamma': 0.0}"
tune,bimodal,hetero,med,d_capacity_a0.0_b0.4_g0.6,5,166,166,0,1.0,0.7766563096859481,0.4918631016755159,25,0.33530754893101405,0.15724131744961423,7452.693578552692,134.1796746987952,202.959,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.4, 'gamma': 0.6}"
tune,bimodal,hetero,med,d_capacity_a0.0_b0.6_g0.4,5,166,166,0,1.0,0.7737880630404598,0.4830501817418418,26,0.29157718832541046,0.0706173921449385,6759.018474881227,147.95047590361446,214.791,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.6, 'gamma': 0.4}"
tune,bimodal,hetero,med,d_capacity_a0.0_b0.8_g0.2,5,166,166,0,1.0,0.7579567370308439,0.48364095240873656,30,0.27861411533847197,0.028395563691378647,6310.126045528015,158.47543975903614,218.108,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,bimodal,hetero,med,d_capacity_a0.0_b1.0_g0.0,5,166,166,0,1.0,0.7532120942938901,0.40780007979782457,30,0.3454120144960655,0.008762583950062817,10058.356036840485,99.41982530120482,122.339,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 1.0, 'gamma': 0.0}"
tune,bimodal,hetero,med,d_capacity_a0.2_b0.2_g0.6,5,166,166,0,1.0,0.7960628515519971,0.4725641064294888,26,0.40387258396684195,0.23981116528442845,7794.103084901306,128.3021265060241,208.239,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.2, 'gamma': 0.6}"
tune,bimodal,hetero,med,d_capacity_a0.2_b0.4_g0.4,5,166,166,0,1.0,0.7780760939581395,0.49182586184254656,25,0.33676457303617496,0.17113815790324047,7443.735560666422,134.34115060240964,210.173,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.4, 'gamma': 0.4}"
tune,bimodal,hetero,med,d_capacity_a0.2_b0.6_g0.2,5,166,166,0,1.0,0.7693844312644573,0.48178470781894156,27,0.28843903047230834,0.061174819112838355,6665.5720673018795,150.0246325301205,215.614,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.6, 'gamma': 0.2}"
tune,bimodal,hetero,med,d_capacity_a0.2_b0.8_g0.0,5,166,166,0,1.0,0.7603368447129745,0.47708045250411496,30,0.29037388177829954,0.034850805140512225,11387.019195976292,87.81929518072289,115.406,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,bimodal,hetero,med,d_capacity_a0.4_b0.0_g0.6,5,166,166,0,1.0,0.7955360279446616,0.47805961119407064,25,0.3684717698709816,0.19894505739742827,8610.331412174748,116.13954819277107,184.926,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.0, 'gamma': 0.6}"
tune,bimodal,hetero,med,d_capacity_a0.4_b0.2_g0.4,5,166,166,0,1.0,0.7894152049532513,0.4789318189960735,26,0.3908572248015116,0.21070627187011426,7832.0447260709325,127.68057831325301,206.296,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.2, 'gamma': 0.4}"
tune,bimodal,hetero,med,d_capacity_a0.4_b0.4_g0.2,5,166,166,0,1.0,0.7782277159892919,0.4908495471420011,25,0.3378925097678728,0.1935350800336617,7436.524003822731,134.47142771084336,211.205,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.4, 'gamma': 0.2}"
tune,bimodal,hetero,med,d_capacity_a0.4_b0.6_g0.0,5,166,166,0,1.0,0.7799677688347386,0.4702990545504784,25,0.31050802131105265,0.1277483147881475,12796.240680328325,78.14795180722892,118.662,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.6, 'gamma': 0.0}"
tune,bimodal,hetero,med,d_capacity_a0.6_b0.0_g0.4,5,166,166,0,1.0,0.7955183621882027,0.4788459692463049,25,0.36766774606228864,0.20922346819913784,8399.372131753564,119.05651807228915,217.597,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.0, 'gamma': 0.4}"
tune,bimodal,hetero,med,d_capacity_a0.6_b0.2_g0.2,5,166,166,0,1.0,0.7936122663586962,0.47947597158866917,25,0.36491347452938344,0.1596587317957399,7592.982126806186,131.70056024096385,217.076,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.2, 'gamma': 0.2}"
tune,bimodal,hetero,med,d_capacity_a0.6_b0.4_g0.0,5,166,166,0,1.0,0.7782277159892919,0.49086291128283865,25,0.3378791456270352,0.1935350800336617,13564.507404096481,73.72180722891567,115.236,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.4, 'gamma': 0.0}"
tune,bimodal,hetero,med,d_capacity_a0.8_b0.0_g0.2,5,166,166,0,1.0,0.7953208036061483,0.4763789699183526,25,0.3720268354040998,0.25078888153468876,8562.250163469345,116.79172891566265,185.026,"{'family': 'd_capacity', 'alpha': 0.8, 'beta': 0.0, 'gamma': 0.2}"
tune,bimodal,hetero,med,d_capacity_a0.8_b0.2_g0.0,5,166,166,0,1.0,0.7935453380290259,0.4805004455458751,25,0.36382207224250723,0.16392624842085016,13551.04585094323,73.7950421686747,116.538,"{'family': 'd_capacity', 'alpha': 0.8, 'beta': 0.2, 'gamma': 0.0}"
tune,bimodal,hetero,med,binpack,6,181,181,0,1.0,0.7825876271339781,0.5404762711024925,25,0.3139827418969572,0.1976964460729433,18723.705348876425,53.40823204419889,84.568,{}
tune,bimodal,hetero,med,hybrid_a0.1,6,181,181,0,1.0,0.7606718883843591,0.5533013720981275,30,0.2105343158110134,0.012096475243839605,10623.255856539326,94.13309944751381,140.443,"{'family': 'hybrid', 'alpha': 0.1}"
tune,bimodal,hetero,med,hybrid_a0.2,6,181,181,0,1.0,0.7534725278295756,0.5635086534176589,30,0.19374891584726447,0.02131241267220873,11293.490232566033,88.54658563535912,120.646,"{'family': 'hybrid', 'alpha': 0.2}"
tune,bimodal,hetero,med,hybrid_a0.3,6,181,181,0,1.0,0.7553412933802277,0.5578791910809677,27,0.19928843924041087,0.04136467649009031,12294.225402328526,81.339,117.269,"{'family': 'hybrid', 'alpha': 0.3}"
tune,bimodal,hetero,med,hybrid_a0.4,6,181,181,0,1.0,0.7695899472606728,0.5410136420222857,24,0.22867073017450165,0.0717487911363148,12954.469263267165,77.1934364640884,112.27,"{'family': 'hybrid', 'alpha': 0.4}"
tune,bimodal,hetero,med,hybrid_a0.5,6,181,181,0,1.0,0.76781288060063,0.5254420734697669,24,0.27652190393994475,0.1366026051348768,13346.391659227835,74.92661878453039,112.461,"{'family': 'hybrid', 'alpha': 0.5}"
tune,bimodal,hetero,med,hybrid_a0.6,6,181,181,0,1.0,0.7801253050945679,0.5346450121883531,24,0.2503049561850395,0.11247502343583617,13180.283780976308,75.87090055248619,112.3,"{'family': 'hybrid', 'alpha': 0.6}"
tune,bimodal,hetero,med,hybrid_a0.7,6,181,181,0,1.0,0.7842796659350791,0.5478067617550331,25,0.2960983575411061,0.13193344072995553,13550.410408991063,73.79850276243094,111.729,"{'family': 'hybrid', 'alpha': 0.7}"
tune,bimodal,hetero,med,hybrid_a0.8,6,181,181,0,1.0,0.7832085588174598,0.5455213780283877,25,0.30550653863820226,0.1216376218270775,13839.228232881946,72.25836464088398,111.048,"{'family': 'hybrid', 'alpha': 0.8}"
tune,bimodal,hetero,med,hybrid_a0.9,6,181,181,0,1.0,0.7828516565724658,0.5448143386528442,25,0.29537864410107517,0.16480567859261003,13883.853967629602,72.02611049723758,111.589,"{'family': 'hybrid', 'alpha': 0.9}"
tune,bimodal,hetero,med,balance_l0.05,6,181,181,0,1.0,0.7827554957957817,0.5494388021690788,25,0.30588959926869336,0.1995961876538681,16468.076224810895,60.72354696132597,94.607,"{'family': 'balance', 'lam': 0.05}"
tune,bimodal,hetero,med,balance_l0.1,6,181,181,0,1.0,0.7832440492157043,0.5496677476349703,25,0.3120904917738682,0.2002294348475097,16540.75285099523,60.45674033149171,95.138,"{'family': 'balance', 'lam': 0.1}"
tune,bimodal,hetero,med,balance_l0.2,6,181,181,0,1.0,0.7825040296696909,0.5472171012778815,25,0.30001013009085803,0.1951634572983769,16523.071136842067,60.5214364640884,93.916,"{'family': 'balance', 'lam': 0.2}"
tune,bimodal,hetero,med,balance_l0.4,6,181,181,0,1.0,0.7755297205312585,0.5514853883429243,24,0.24604486612767804,0.1064629213011048,15798.872152558799,63.29565745856354,97.703,"{'family': 'balance', 'lam': 0.4}"
tune,bimodal,hetero,med,balance_l0.8,6,181,181,0,1.0,0.7587634110214513,0.53411620640313,25,0.2589861420389825,0.10169171488862433,15748.18495642886,63.49938121546961,96.3,"{'family': 'balance', 'lam': 0.8}"
tune,bimodal,hetero,med,wmatch_l0.05,6,181,181,0,1.0,0.7825876271339781,0.5404762711024925,25,0.3139827418969572,0.1976964460729433,11188.404510645458,89.37824861878454,141.405,"{'family': 'wmatch', 'lam': 0.05}"
tune,bimodal,hetero,med,wmatch_l0.1,6,181,181,0,1.0,0.7825876271339781,0.5404762711024925,25,0.3139827418969572,0.1976964460729433,11345.009123643802,88.1444861878453,139.802,"{'family': 'wmatch', 'lam': 0.1}"
tune,bimodal,hetero,med,wmatch_l0.2,6,181,181,0,1.0,0.7825876271339781,0.5404762711024925,25,0.3139827418969572,0.1976964460729433,11366.46442105102,87.97810497237569,145.231,"{'family': 'wmatch', 'lam': 0.2}"
tune,bimodal,hetero,med,wmatch_l0.4,6,181,181,0,1.0,0.7825876271339781,0.5404762711024925,25,0.3139827418969572,0.1976964460729433,11486.247439788423,87.06063535911602,138.499,"{'family': 'wmatch', 'lam': 0.4}"
tune,bimodal,hetero,med,wmatch_l0.8,6,181,181,0,1.0,0.7825876271339781,0.5404762711024925,25,0.3139827418969572,0.1976964460729433,11283.671629445718,88.62363535911601,142.476,"{'family': 'wmatch', 'lam': 0.8}"
tune,bimodal,hetero,med,d_cheap_a0.0_b0.4_g0.6,6,181,181,0,1.0,0.7803016166300311,0.5317356712232771,24,0.2533906086855787,0.1350872280608699,9926.385159867723,100.74160773480664,153.828,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.4, 'gamma': 0.6}"
tune,bimodal,hetero,med,d_cheap_a0.0_b0.6_g0.4,6,181,181,0,1.0,0.7647125770277429,0.545503107898696,25,0.2195258670368356,0.07345420809883543,9376.931401789077,106.64469613259668,149.871,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.6, 'gamma': 0.4}"
tune,bimodal,hetero,med,d_cheap_a0.0_b0.8_g0.2,6,181,181,0,1.0,0.7489150407838244,0.5636514410320365,30,0.1892606774940597,0.019763787179948828,8434.880439530902,118.55532596685083,162.554,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,bimodal,hetero,med,d_cheap_a0.0_b1.0_g0.0,6,181,181,0,1.0,0.7607387194588054,0.4786042201355249,30,0.2831025210330126,0.009566420714023752,9622.93358798841,103.91841436464088,132.067,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 1.0, 'gamma': 0.0}"
tune,bimodal,hetero,med,d_cheap_a0.2_b0.2_g0.6,6,181,181,0,1.0,0.7831023647687142,0.5410258902321359,25,0.29793116039214096,0.13340527115487855,10192.826885366063,98.10820994475138,152.365,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.2, 'gamma': 0.6}"
tune,bimodal,hetero,med,d_cheap_a0.2_b0.4_g0.4,6,181,181,0,1.0,0.7803016166300311,0.5317356712232771,24,0.2533906086855787,0.1350872280608699,9985.016957979076,100.15005524861878,145.402,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.4, 'gamma': 0.4}"
tune,bimodal,hetero,med,d_cheap_a0.2_b0.6_g0.2,6,181,181,0,1.0,0.7682371107637331,0.5386945694017962,24,0.229542541361937,0.10875619697766513,9540.257117835616,104.8189779005525,154.419,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.6, 'gamma': 0.2}"
tune,bimodal,hetero,med,d_cheap_a0.2_b0.8_g0.0,6,181,181,0,1.0,0.7534725278295756,0.5635086534176589,30,0.19374891584726447,0.02131241267220873,11260.35750701906,88.8071270718232,120.455,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,bimodal,hetero,med,d_cheap_a0.4_b0.0_g0.6,6,181,181,0,1.0,0.7825876271339781,0.5404762711024925,25,0.3139827418969572,0.1976964460729433,11949.066345507452,83.68854696132597,130.805,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.0, 'gamma': 0.6}"
tune,bimodal,hetero,med,d_cheap_a0.4_b0.2_g0.4,6,181,181,0,1.0,0.7831023647687142,0.5410258902321359,25,0.29793116039214096,0.13340527115487855,10321.888962707186,96.88149171270719,142.957,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.2, 'gamma': 0.4}"
tune,bimodal,hetero,med,d_cheap_a0.4_b0.4_g0.2,6,181,181,0,1.0,0.7801769223382637,0.5309707236499972,24,0.2540308619670913,0.14008171849504175,9852.516000540418,101.49691712707182,156.794,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.4, 'gamma': 0.2}"
tune,bimodal,hetero,med,d_cheap_a0.4_b0.6_g0.0,6,181,181,0,1.0,0.7695899472606728,0.5410136420222857,24,0.22867073017450165,0.0717487911363148,12611.548625010235,79.29240331491712,119.573,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.6, 'gamma': 0.0}"
tune,bimodal,hetero,med,d_cheap_a0.6_b0.0_g0.4,6,181,181,0,1.0,0.7825876271339781,0.5404762711024925,25,0.3139827418969572,0.1976964460729433,12040.5707363574,83.05254143646408,127.389,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.0, 'gamma': 0.4}"
tune,bimodal,hetero,med,d_cheap_a0.6_b0.2_g0.2,6,181,181,0,1.0,0.7825359131147734,0.5451913219059116,25,0.29058568483013075,0.1643905262709633,10221.137991009917,97.83646408839779,153.136,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.2, 'gamma': 0.2}"
tune,bimodal,hetero,med,d_cheap_a0.6_b0.4_g0.0,6,181,181,0,1.0,0.7801253050945679,0.5346450121883531,24,0.2503049561850395,0.11247502343583617,12728.024134584017,78.56679005524862,125.736,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.4, 'gamma': 0.0}"
tune,bimodal,hetero,med,d_cheap_a0.8_b0.0_g0.2,6,181,181,0,1.0,0.7825876271339781,0.5404762711024925,25,0.3139827418969572,0.1976964460729433,11976.351403883129,83.49788397790056,128.811,"{'family': 'd_cheap', 'alpha': 0.8, 'beta': 0.0, 'gamma': 0.2}"
tune,bimodal,hetero,med,d_cheap_a0.8_b0.2_g0.0,6,181,181,0,1.0,0.7832085588174598,0.5455213780283877,25,0.30550653863820226,0.1216376218270775,13548.838209580166,73.80706629834255,111.829,"{'family': 'd_cheap', 'alpha': 0.8, 'beta': 0.2, 'gamma': 0.0}"
tune,bimodal,hetero,med,d_capacity_a0.0_b0.4_g0.6,6,181,181,0,1.0,0.7803016166300311,0.5317356712232771,24,0.2533906086855787,0.1350872280608699,7005.18670215858,142.75137016574584,215.663,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.4, 'gamma': 0.6}"
tune,bimodal,hetero,med,d_capacity_a0.0_b0.6_g0.4,6,181,181,0,1.0,0.7643001751523603,0.5404949788260224,24,0.2244200370411198,0.08603380752875465,6699.924450023191,149.2554143646409,229.099,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.6, 'gamma': 0.4}"
tune,bimodal,hetero,med,d_capacity_a0.0_b0.8_g0.2,6,181,181,0,1.0,0.756748046505503,0.56061870612411,30,0.20024143026026053,0.027960885629354608,5928.958174934337,168.6636961325967,242.724,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,bimodal,hetero,med,d_capacity_a0.0_b1.0_g0.0,6,181,181,0,1.0,0.7607387194588054,0.4786042201355249,30,0.2831025210330126,0.009566420714023752,9417.4799562467,106.18551933701659,140.973,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 1.0, 'gamma': 0.0}"
tune,bimodal,hetero,med,d_capacity_a0.2_b0.2_g0.6,6,181,181,0,1.0,0.7831023647687142,0.5410258902321359,25,0.29793116039214096,0.13340527115487855,7411.079432727318,134.93311049723755,208.941,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.2, 'gamma': 0.6}"
tune,bimodal,hetero,med,d_capacity_a0.2_b0.4_g0.4,6,181,181,0,1.0,0.7803016166300311,0.5317356712232771,24,0.2533906086855787,0.1350872280608699,7088.150273171829,141.08053038674035,222.707,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.4, 'gamma': 0.4}"
tune,bimodal,hetero,med,d_capacity_a0.2_b0.6_g0.2,6,181,181,0,1.0,0.7682371107637331,0.5386945694017962,24,0.229542541361937,0.10875619697766513,6876.039668594642,145.43255248618783,228.217,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.6, 'gamma': 0.2}"
tune,bimodal,hetero,med,d_capacity_a0.2_b0.8_g0.0,6,181,181,0,1.0,0.7534725278295756,0.5635086534176589,30,0.19374891584726447,0.02131241267220873,11183.960643333548,89.41376243093923,120.545,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,bimodal,hetero,med,d_capacity_a0.4_b0.0_g0.6,6,181,181,0,1.0,0.7825876271339781,0.5404762711024925,25,0.3139827418969572,0.1976964460729433,7599.8881430828005,131.58088397790056,256.76,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.0, 'gamma': 0.6}"
tune,bimodal,hetero,med,d_capacity_a0.4_b0.2_g0.4,6,181,181,0,1.0,0.7841810503128541,0.5456912792454827,25,0.3088777008916938,0.14799188503170807,7441.8959582651905,134.3743591160221,209.812,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.2, 'gamma': 0.4}"
tune,bimodal,hetero,med,d_capacity_a0.4_b0.4_g0.2,6,181,181,0,1.0,0.7801769223382637,0.5309707236499972,24,0.2540308619670913,0.14008171849504175,7108.11964434111,140.684182320442,220.553,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.4, 'gamma': 0.2}"
tune,bimodal,hetero,med,d_capacity_a0.4_b0.6_g0.0,6,181,181,0,1.0,0.7695899472606728,0.5410136420222857,24,0.22867073017450165,0.0717487911363148,12621.07867966503,79.23253038674032,119.173,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.6, 'gamma': 0.0}"
tune,bimodal,hetero,med,d_capacity_a0.6_b0.0_g0.4,6,181,181,0,1.0,0.7825876271339781,0.5404762711024925,25,0.3139827418969572,0.1976964460729433,8494.948157584198,117.7170220994475,194.514,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.0, 'gamma': 0.4}"
tune,bimodal,hetero,med,d_capacity_a0.6_b0.2_g0.2,6,181,181,0,1.0,0.7825359131147734,0.5451913219059116,25,0.29058568483013075,0.1643905262709633,7450.231527264123,134.22401657458565,208.97,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.2, 'gamma': 0.2}"
tune,bimodal,hetero,med,d_capacity_a0.6_b0.4_g0.0,6,181,181,0,1.0,0.7801253050945679,0.5346450121883531,24,0.2503049561850395,0.11247502343583617,12653.788977864679,79.02771270718232,119.294,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.4, 'gamma': 0.0}"
tune,bimodal,hetero,med,d_capacity_a0.8_b0.0_g0.2,6,181,181,0,1.0,0.7825876271339781,0.5404762711024925,25,0.3139827418969572,0.1976964460729433,8509.7856187538,117.511773480663,185.397,"{'family': 'd_capacity', 'alpha': 0.8, 'beta': 0.0, 'gamma': 0.2}"
tune,bimodal,hetero,med,d_capacity_a0.8_b0.2_g0.0,6,181,181,0,1.0,0.7832085588174598,0.5455213780283877,25,0.30550653863820226,0.1216376218270775,13578.411915454055,73.64631491712707,114.664,"{'family': 'd_capacity', 'alpha': 0.8, 'beta': 0.2, 'gamma': 0.0}"
tune,bimodal,hetero,med,binpack,7,178,178,0,1.0,0.7788494216129931,0.6072573079137984,26,0.29793058080529716,0.15829891242233657,18760.150110711234,53.30447752808989,84.629,{}
tune,bimodal,hetero,med,hybrid_a0.1,7,178,178,0,1.0,0.7641145084896616,0.5905610079121174,30,0.19685962759282374,0.022638938087428884,11453.84563510673,87.3069213483146,127.398,"{'family': 'hybrid', 'alpha': 0.1}"
tune,bimodal,hetero,med,hybrid_a0.2,7,178,178,0,1.0,0.7583292168808152,0.5931714991655125,30,0.1733862732067557,0.02845080032049893,11739.185374399553,85.18478651685393,128.581,"{'family': 'hybrid', 'alpha': 0.2}"
tune,bimodal,hetero,med,hybrid_a0.3,7,178,178,0,1.0,0.7661496535286033,0.5896886072792694,28,0.19256829386080807,0.04943840726434877,12196.758937432065,81.98899438202247,118.452,"{'family': 'hybrid', 'alpha': 0.3}"
tune,bimodal,hetero,med,hybrid_a0.4,7,178,178,0,1.0,0.7755069854477629,0.5939795497701518,25,0.20224580494659225,0.07129552707019259,12761.122680558416,78.36301123595506,118.672,"{'family': 'hybrid', 'alpha': 0.4}"
tune,bimodal,hetero,med,hybrid_a0.5,7,178,178,0,1.0,0.7745211192397884,0.5871097651161593,24,0.19365742476102485,0.06665050953512752,12778.809574917925,78.25455056179774,117.7,"{'family': 'hybrid', 'alpha': 0.5}"
tune,bimodal,hetero,med,hybrid_a0.6,7,178,178,0,1.0,0.7777326866583447,0.5963394046672007,25,0.20449344359821378,0.09648957528858089,12789.758995673395,78.18755617977527,118.301,"{'family': 'hybrid', 'alpha': 0.6}"
tune,bimodal,hetero,med,hybrid_a0.7,7,178,178,0,1.0,0.7777715300312533,0.60139358404816,25,0.2519372184408677,0.07795832534647675,11871.252135658267,84.23711235955057,144.56,"{'family': 'hybrid', 'alpha': 0.7}"
tune,bimodal,hetero,med,hybrid_a0.8,7,178,178,0,1.0,0.7771535203213181,0.6096699737991025,26,0.2980961486710661,0.13510217651027942,13303.541372817845,75.16795505617978,119.122,"{'family': 'hybrid', 'alpha': 0.8}"
tune,bimodal,hetero,med,hybrid_a0.9,7,178,178,0,1.0,0.7778946359936117,0.5984401388493278,27,0.3408353520563281,0.16421455259985085,13666.714141862796,73.17047752808989,122.038,"{'family': 'hybrid', 'alpha': 0.9}"
tune,bimodal,hetero,med,balance_l0.05,7,178,178,0,1.0,0.7778589264945229,0.6020497001769666,26,0.3237932873649397,0.1868708032044037,16694.248128110536,59.900870786516855,105.156,"{'family': 'balance', 'lam': 0.05}"
tune,bimodal,hetero,med,balance_l0.1,7,178,178,0,1.0,0.7806966755039493,0.6118129992947174,26,0.2719408922670761,0.14226071662171877,16241.464220921142,61.57080337078652,102.231,"{'family': 'balance', 'lam': 0.1}"
tune,bimodal,hetero,med,balance_l0.2,7,178,178,0,1.0,0.779872895666895,0.6067084786115516,26,0.30412139599592874,0.16421802422894652,16046.331709408505,62.3195393258427,102.372,"{'family': 'balance', 'lam': 0.2}"
tune,bimodal,hetero,med,balance_l0.4,7,178,178,0,1.0,0.7739249976100446,0.603413421600111,25,0.2244192639914888,0.10210443027642141,15822.09845825206,63.202741573033705,95.649,"{'family': 'balance', 'lam': 0.4}"
tune,bimodal,hetero,med,balance_l0.8,7,178,178,0,1.0,0.7637379773534682,0.600776470902614,26,0.1967414606824202,0.07958707450048401,15237.710422722337,65.62665730337078,100.047,"{'family': 'balance', 'lam': 0.8}"
tune,bimodal,hetero,med,wmatch_l0.05,7,178,178,0,1.0,0.7788494216129931,0.6072573079137984,26,0.29793058080529716,0.15829891242233657,11362.675207823648,88.00744382022472,144.941,"{'family': 'wmatch', 'lam': 0.05}"
tune,bimodal,hetero,med,wmatch_l0.1,7,178,178,0,1.0,0.7788494216129931,0.6072573079137984,26,0.29793058080529716,0.15829891242233657,11280.791967366316,88.64625842696628,144.149,"{'family': 'wmatch', 'lam': 0.1}"
tune,bimodal,hetero,med,wmatch_l0.2,7,178,178,0,1.0,0.7788494216129931,0.6072573079137984,26,0.29793058080529716,0.15829891242233657,11403.526136849874,87.69217415730337,141.184,"{'family': 'wmatch', 'lam': 0.2}"
tune,bimodal,hetero,med,wmatch_l0.4,7,178,178,0,1.0,0.7788138364264611,0.6072414219152326,26,0.2979108816173308,0.17305954232231388,11349.368503283538,88.11062921348315,141.555,"{'family': 'wmatch', 'lam': 0.4}"
tune,bimodal,hetero,med,wmatch_l0.8,7,178,178,0,1.0,0.7788138364264611,0.6072414219152326,26,0.2979108816173308,0.17305954232231388,11496.059757810313,86.98632584269663,143.548,"{'family': 'wmatch', 'lam': 0.8}"
tune,bimodal,hetero,med,d_cheap_a0.0_b0.4_g0.6,7,178,178,0,1.0,0.7764663161279941,0.5894986461703642,25,0.21006783156469974,0.09648957528858089,9497.881172115374,105.2866404494382,169.617,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.4, 'gamma': 0.6}"
tune,bimodal,hetero,med,d_cheap_a0.0_b0.6_g0.4,7,178,178,0,1.0,0.7690929222857971,0.5982466143939906,26,0.17626281521929163,0.04138711970945805,9820.23237097263,101.83058426966292,176.931,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.6, 'gamma': 0.4}"
tune,bimodal,hetero,med,d_cheap_a0.0_b0.8_g0.2,7,178,178,0,1.0,0.759484316259157,0.5922762486323676,30,0.1729462954573413,0.03564815513168294,9873.897569628867,101.27712921348315,144.721,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,bimodal,hetero,med,d_cheap_a0.0_b1.0_g0.0,7,178,178,0,1.0,0.7536833062142209,0.46980720989293107,30,0.2838760963212898,0.014318293516978083,9692.715330886158,103.17026404494382,145.723,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 1.0, 'gamma': 0.0}"
