split,family,cluster_config,load,policy,seed,submitted,placed,rejected,admission_rate,mean_cpu_util,mean_ram_util,active_nodes,free_imbalance,stranded_frac,decisions_per_sec,mean_latency_us,p95_latency_us,params
test,bimodal,hetero,high,d2_capacity,1003,254,237,17,0.9330708661417323,0.9803247425989313,0.6679866452843296,30,0.31510043066650356,0.12616737168808023,7768.551009254057,128.72413385826772,219.58,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,bimodal,hetero,high,d2_capacity_nomad_ff,1003,254,223,31,0.8779527559055118,0.9398468845622693,0.6044367750278261,30,0.43146492203925124,0.2356080790770471,11406.78331764227,87.66713385826772,181.87,{'derived_from': 'd2_capacity'}
test,bimodal,hetero,high,ff_only_cheap,1003,254,227,27,0.8937007874015748,0.9624945977094038,0.6100339135152358,30,0.4001310536607282,0.1956087294554335,15988.026353051247,62.54680708661417,121.898,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,bimodal,hetero,high,binpack,1004,270,239,31,0.8851851851851852,0.9587826302264403,0.6785460093063984,30,0.340852122695268,0.2537612930286765,24645.798794984745,40.574866666666665,80.942,{}
test,bimodal,hetero,high,spread,1004,270,249,21,0.9222222222222223,0.9678019247849963,0.6099889016786032,30,0.39459170061244037,0.2413653012185216,15791.132214822095,63.32668148148148,93.836,{}
test,bimodal,hetero,high,tetris,1004,270,255,15,0.9444444444444444,0.9801185414173141,0.6458819804599998,30,0.3359374120715708,0.22463071227481252,15886.594661951212,62.94615185185185,91.291,{}
test,bimodal,hetero,high,hybrid,1004,270,249,21,0.9222222222222223,0.9794468855314068,0.6862423483198455,30,0.3016236623994701,0.23578710490395194,14408.420665261328,69.40385925925926,112.29,"{'family': 'hybrid', 'alpha': 0.1}"
test,bimodal,hetero,high,balance,1004,270,243,27,0.9,0.9631672928838884,0.6834259684584979,30,0.3332526439938344,0.24694349753309128,21096.682109177516,47.40081851851852,91.261,"{'family': 'balance', 'lam': 0.8}"
test,bimodal,hetero,high,wmatch,1004,270,240,30,0.8888888888888888,0.9585403413821764,0.6816608011655415,30,0.33749504199186114,0.25438109261918423,14796.630993450739,67.58295185185185,133.47,"{'family': 'wmatch', 'lam': 0.8}"
test,bimodal,hetero,high,d1_cheap,1004,270,246,24,0.9111111111111111,0.9830326467061012,0.7134346331704661,30,0.28000762312124405,0.23578710490395194,12066.120732799644,82.87667777777777,137.407,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,bimodal,hetero,high,d1_cheap_nomad_ff,1004,270,239,31,0.8851851851851852,0.9474282495112003,0.679280529660268,30,0.35072821523185954,0.2593394893432462,16341.40017474404,61.19426666666667,115.677,{'derived_from': 'd1_cheap'}
test,bimodal,hetero,high,d2_capacity,1004,270,250,20,0.9259259259259259,0.9824080863371115,0.7145778193461821,30,0.2748793915538998,0.2326881069514132,8656.070375519248,115.52586296296296,197.469,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,bimodal,hetero,high,d2_capacity_nomad_ff,1004,270,240,30,0.8888888888888888,0.9585403413821764,0.6816608011655415,30,0.33749504199186114,0.25438109261918423,11514.349310047395,86.84815555555555,177.272,{'derived_from': 'd2_capacity'}
test,bimodal,hetero,high,ff_only_cheap,1004,270,239,31,0.8851851851851852,0.9474282495112003,0.679280529660268,30,0.35072821523185954,0.2593394893432462,16291.502527264585,61.38169259259259,113.732,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,bimodal,hetero,high,binpack,1005,253,219,34,0.8656126482213439,0.927723186993719,0.6723617164994248,30,0.37526087589491447,0.2660024072998531,26295.330863858784,38.0295652173913,78.898,{}
test,bimodal,hetero,high,spread,1005,253,229,24,0.9051383399209486,0.9623209477547177,0.6032594704186091,30,0.3973690197054676,0.23004917147583204,15926.243238428451,62.78944664031621,94.246,{}
test,bimodal,hetero,high,tetris,1005,253,239,14,0.9446640316205533,0.9830984473416462,0.6784515255749991,30,0.3046469217666471,0.19765998712293065,16186.453614550253,61.78005533596838,89.508,{}
test,bimodal,hetero,high,hybrid,1005,253,235,18,0.9288537549407114,0.9804929984021652,0.7318884066645356,30,0.2549025680981572,0.21132847115831513,14179.005063137763,70.52681027667984,110.708,"{'family': 'hybrid', 'alpha': 0.1}"
test,bimodal,hetero,high,balance,1005,253,230,23,0.9090909090909091,0.9818008792686505,0.7118025873940472,30,0.27870925627983734,0.22226325838662273,19655.537100758556,50.8762490118577,91.852,"{'family': 'balance', 'lam': 0.8}"
test,bimodal,hetero,high,wmatch,1005,253,215,38,0.849802371541502,0.9281347585072197,0.6655662626070696,30,0.37986131892708397,0.2776206187299299,16065.46990134214,62.24530039525692,131.997,"{'family': 'wmatch', 'lam': 0.8}"
test,bimodal,hetero,high,d1_cheap,1005,253,237,16,0.9367588932806324,0.9809538835063042,0.7449797577696398,30,0.24348360438879088,0.20449422914062287,11747.243704278322,85.12635177865613,145.662,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,bimodal,hetero,high,d1_cheap_nomad_ff,1005,253,219,34,0.8656126482213439,0.9279430839724916,0.6725828673190294,30,0.37145570326886207,0.2660024072998531,17470.26067907663,57.24013043478261,118.782,{'derived_from': 'd1_cheap'}
test,bimodal,hetero,high,d2_capacity,1005,253,234,19,0.924901185770751,0.9755883884949871,0.7269011765714792,30,0.2628074625146568,0.21474559216716124,8586.355060035761,116.4638537549407,209.632,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,bimodal,hetero,high,d2_capacity_nomad_ff,1005,253,220,33,0.8695652173913043,0.9490642380979211,0.6927778553683247,30,0.3395390796985807,0.25438419586977623,12128.899423186938,82.4477114624506,180.598,{'derived_from': 'd2_capacity'}
test,bimodal,hetero,high,ff_only_cheap,1005,253,219,34,0.8656126482213439,0.9279430839724916,0.6725828673190294,30,0.37145570326886207,0.2660024072998531,17389.61170715399,57.505596837944665,119.764,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,bimodal,hetero,high,binpack,1006,260,214,46,0.823076923076923,0.8959903586973031,0.6665637423265419,30,0.41436916992469564,0.3066990746430112,26567.942915709114,37.639346153846155,79.609,{}
test,bimodal,hetero,high,spread,1006,260,236,24,0.9076923076923077,0.9771715230672476,0.5968689848468777,30,0.3886957299919995,0.24742055686155856,16108.249418647081,62.07999230769231,91.09,{}
test,bimodal,hetero,high,tetris,1006,260,244,16,0.9384615384615385,0.9773473835036565,0.6597241932051413,30,0.3183931981758437,0.21971429311587962,15768.355578844205,63.41815384615384,90.389,{}
test,bimodal,hetero,high,hybrid,1006,260,239,21,0.9192307692307692,0.9786374779890764,0.6912166703181627,30,0.2953993539236955,0.23388959084622699,14025.641894290247,71.29798461538462,112.881,"{'family': 'hybrid', 'alpha': 0.1}"
test,bimodal,hetero,high,balance,1006,260,235,25,0.9038461538461539,0.9714049774997977,0.6786929757100307,30,0.32792740467762777,0.2467762251465427,19786.991514272588,50.53825384615385,92.603,"{'family': 'balance', 'lam': 0.8}"
test,bimodal,hetero,high,wmatch,1006,260,214,46,0.823076923076923,0.8959903586973031,0.6665637423265419,30,0.41436916992469564,0.3066990746430112,16077.59790793349,62.19834615384615,130.604,"{'family': 'wmatch', 'lam': 0.8}"
test,bimodal,hetero,high,d1_cheap,1006,260,240,20,0.9230769230769231,0.9823176924793031,0.7151636587823887,30,0.2748250936326154,0.23260092741619534,11579.828935640913,86.35706153846154,143.087,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,bimodal,hetero,high,d1_cheap_nomad_ff,1006,260,214,46,0.823076923076923,0.8959903586973031,0.6665637423265419,30,0.41436916992469564,0.3066990746430112,17573.985634618588,56.90228846153846,116.128,{'derived_from': 'd1_cheap'}
test,bimodal,hetero,high,d2_capacity,1006,260,237,23,0.9115384615384615,0.9783897445739219,0.7024187267475008,30,0.27963993234535084,0.24033290799638488,8339.889234723423,119.90566923076923,204.623,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,bimodal,hetero,high,d2_capacity_nomad_ff,1006,260,222,38,0.8538461538461538,0.9138438234871737,0.6675517064158831,30,0.39280237767315546,0.29059078176761644,11949.399806925276,83.68621153846154,171.451,{'derived_from': 'd2_capacity'}
test,bimodal,hetero,high,ff_only_cheap,1006,260,214,46,0.823076923076923,0.8959903586973031,0.6665637423265419,30,0.41436916992469564,0.3066990746430112,17618.04087385483,56.76,114.454,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,bimodal,hetero,high,binpack,1007,261,225,36,0.8620689655172413,0.9442886994216656,0.6655309703316962,30,0.3640039311290144,0.26942750378240504,26128.095541135383,38.27297701149425,79.689,{}
test,bimodal,hetero,high,spread,1007,261,234,27,0.896551724137931,0.9546225403885645,0.578054007386734,30,0.41973678546437015,0.2457332606618344,16500.4327096233,60.60447126436782,93.315,{}
test,bimodal,hetero,high,tetris,1007,261,243,18,0.9310344827586207,0.977316910895577,0.6882032889773483,30,0.28911362191822876,0.21216641624102597,15900.419752805128,62.8914214559387,91.351,{}
test,bimodal,hetero,high,hybrid,1007,261,240,21,0.9195402298850575,0.9763304618379909,0.7192841759216453,30,0.2639056414188622,0.21808997702116864,14691.918077189312,68.06463218390805,109.285,"{'family': 'hybrid', 'alpha': 0.1}"
test,bimodal,hetero,high,balance,1007,261,231,30,0.8850574712643678,0.9591914427820207,0.6926965125628518,30,0.31740694916533924,0.24968230118192952,21329.23289046164,46.884011494252874,91.351,"{'family': 'balance', 'lam': 0.8}"
test,bimodal,hetero,high,wmatch,1007,261,222,39,0.8505747126436781,0.9388473544678246,0.6567105133638335,30,0.38205477290606116,0.27337654430250014,16530.657148723854,60.49366283524905,131.837,"{'family': 'wmatch', 'lam': 0.8}"
test,bimodal,hetero,high,d1_cheap,1007,261,240,21,0.9195402298850575,0.9682216403676978,0.7405181837039743,30,0.259796707343141,0.2200644972812162,12029.786303982284,83.12699616858238,146.153,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,bimodal,hetero,high,d1_cheap_nomad_ff,1007,261,226,35,0.8659003831417624,0.9469220598790729,0.667146676781574,30,0.36513322694726297,0.26416211642227827,17743.11759084629,56.359881226053645,117.871,{'derived_from': 'd1_cheap'}
test,bimodal,hetero,high,d2_capacity,1007,261,237,24,0.9080459770114943,0.9667640134889418,0.7296983577077285,30,0.2654476162898077,0.22598805806135885,8952.450755689746,111.70125670498084,208.7,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,bimodal,hetero,high,d2_capacity_nomad_ff,1007,261,229,32,0.8773946360153256,0.9550029238848463,0.6746384268605842,30,0.3451482285589618,0.25626403538208803,12723.77699031194,78.59301532567049,177.583,{'derived_from': 'd2_capacity'}
test,bimodal,hetero,high,ff_only_cheap,1007,261,226,35,0.8659003831417624,0.9469220598790729,0.667146676781574,30,0.36513322694726297,0.26416211642227827,17576.44643042576,56.89432183908046,121.076,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,bimodal,hetero,high,binpack,1008,250,219,31,0.876,0.9463327547242883,0.6486700987264608,30,0.3800359980621211,0.28278387027682866,24849.012430668772,40.243048,80.671,{}
test,bimodal,hetero,high,spread,1008,250,233,17,0.932,0.9821744881472636,0.5961205499010019,30,0.39348985338417347,0.2489099022971693,15807.463576126278,63.261256,96.781,{}
test,bimodal,hetero,high,tetris,1008,250,235,15,0.94,0.9768616035688577,0.6508040988827403,30,0.3260575046861174,0.24239567768569634,15985.452982019116,62.556875999999995,88.576,{}
test,bimodal,hetero,high,hybrid,1008,250,229,21,0.916,0.9795732928849286,0.6745555621757647,30,0.31111910850940744,0.2541212819863477,14550.163930876943,68.727748,112.461,"{'family': 'hybrid', 'alpha': 0.1}"
test,bimodal,hetero,high,balance,1008,250,224,26,0.896,0.9812396380379467,0.6633879696851203,30,0.3326072231754005,0.26063550659782064,20468.64351188213,48.855216,93.334,"{'family': 'balance', 'lam': 0.8}"
test,bimodal,hetero,high,wmatch,1008,250,218,32,0.872,0.9456498955070652,0.644210346105157,30,0.3838108339640243,0.28408671519912326,15258.046834513727,65.539188,133.65,"{'family': 'wmatch', 'lam': 0.8}"
test,bimodal,hetero,high,d1_cheap,1008,250,229,21,0.916,0.9794323633691188,0.6795875796159238,30,0.30345038074633934,0.25021274721946396,11999.343587908368,83.33789200000001,144.029,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,bimodal,hetero,high,d1_cheap_nomad_ff,1008,250,219,31,0.876,0.9452177899864606,0.6511142591760427,30,0.3824310579474661,0.28082960289338676,16773.48018850708,59.61792,120.345,{'derived_from': 'd1_cheap'}
test,bimodal,hetero,high,d2_capacity,1008,250,231,19,0.924,0.9826223056805277,0.6868177878163879,30,0.2994121723594614,0.2456527899914329,8567.078355903644,116.72590799999999,210.053,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,bimodal,hetero,high,d2_capacity_nomad_ff,1008,250,218,32,0.872,0.9456498955070652,0.644210346105157,30,0.3838108339640243,0.28408671519912326,11803.71034053657,84.719124,185.688,{'derived_from': 'd2_capacity'}
test,bimodal,hetero,high,ff_only_cheap,1008,250,219,31,0.876,0.9452177899864606,0.6511142591760427,30,0.3824310579474661,0.28082960289338676,16501.832066399675,60.599332000000004,123.101,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,bimodal,hetero,high,binpack,1009,248,211,37,0.8508064516129032,0.9271249780208665,0.6509737119292932,30,0.40864332706706097,0.2793098828453777,27479.376617044967,36.39092741935484,79.76,{}
test,bimodal,hetero,high,spread,1009,248,224,24,0.9032258064516129,0.970652392826695,0.5866355493136515,30,0.40166056690109575,0.24289751276988203,16698.7927648171,59.8845685483871,90.519,{}
test,bimodal,hetero,high,tetris,1009,248,228,20,0.9193548387096774,0.9703414404043331,0.6757708754544481,30,0.2947959775281085,0.22503484065737472,16583.214537113334,60.30193951612903,90.088,{}
test,bimodal,hetero,high,hybrid,1009,248,227,21,0.9153225806451613,0.980754658241711,0.7016939900255939,30,0.2858394978591287,0.22846996990977997,14841.485158694375,67.37870161290323,110.417,"{'family': 'hybrid', 'alpha': 0.1}"
test,bimodal,hetero,high,balance,1009,248,222,26,0.8951612903225806,0.9746720755016421,0.6790323755634918,30,0.32092146495478596,0.24152346106892,20991.90296594428,47.637415322580644,91.181,"{'family': 'balance', 'lam': 0.8}"
test,bimodal,hetero,high,wmatch,1009,248,211,37,0.8508064516129032,0.9271249780208665,0.6509737119292932,30,0.40864332706706097,0.2793098828453777,16592.905181516013,60.26672177419355,131.256,"{'family': 'wmatch', 'lam': 0.8}"
test,bimodal,hetero,high,d1_cheap,1009,248,227,21,0.9153225806451613,0.9800200401114075,0.708203702732395,30,0.27645802653711965,0.22640889235833683,11778.012578157563,84.90396774193549,140.503,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,bimodal,hetero,high,d1_cheap_nomad_ff,1009,248,210,38,0.8467741935483871,0.9265907184686266,0.648985426718856,30,0.4109679644763204,0.28068393454633983,17930.862354458153,55.769766129032256,116.007,{'derived_from': 'd1_cheap'}
test,bimodal,hetero,high,d2_capacity,1009,248,229,19,0.9233870967741935,0.975146941751151,0.7110792620761414,30,0.26870936883311686,0.22366078895641262,8360.220318773852,119.61407258064517,203.23,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,bimodal,hetero,high,d2_capacity_nomad_ff,1009,248,207,41,0.8346774193548387,0.9367878386328182,0.6438285322097846,30,0.39709991404459166,0.2848060896492261,12662.281432684043,78.97470967741936,171.15,{'derived_from': 'd2_capacity'}
test,bimodal,hetero,high,ff_only_cheap,1009,248,210,38,0.8467741935483871,0.9265907184686266,0.648985426718856,30,0.4109679644763204,0.28068393454633983,17748.973547516685,56.341286290322586,114.875,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,bimodal,hetero,low,binpack,1000,86,86,0,1.0,0.4490484158163713,0.28084745271001393,15,0.23433739802580125,0.15235617328624343,14840.899517273858,67.38136046511627,85.891,{}
test,bimodal,hetero,low,spread,1000,86,86,0,1.0,0.3790458956956019,0.19423303476881953,30,0.24171881988002913,0.0,11855.160268671016,84.35145348837209,95.729,{}
test,bimodal,hetero,low,tetris,1000,86,86,0,1.0,0.40984544769732806,0.21723249962636834,30,0.19298229365998248,0.010077856796028245,12124.63675434189,82.47669767441862,94.487,{}
test,bimodal,hetero,low,hybrid,1000,86,86,0,1.0,0.3966437116948028,0.2944740097216194,21,0.1113251927214018,0.015277253323125425,9904.739440856727,100.96176744186046,120.937,"{'family': 'hybrid', 'alpha': 0.1}"
test,bimodal,hetero,low,balance,1000,86,86,0,1.0,0.40244821067098596,0.3144916969071616,14,0.10859027084140835,0.05679160248335898,12231.70084218105,81.75477906976744,101.71,"{'family': 'balance', 'lam': 0.8}"
test,bimodal,hetero,low,wmatch,1000,86,86,0,1.0,0.4490484158163713,0.28084745271001393,15,0.23433739802580125,0.15235617328624343,8998.252769500024,111.13268604651164,140.202,"{'family': 'wmatch', 'lam': 0.8}"
test,bimodal,hetero,low,d1_cheap,1000,86,86,0,1.0,0.39208759553910394,0.30218114987156974,17,0.09095958279687046,0.02422424164916093,7930.471527394061,126.09590697674419,150.432,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,bimodal,hetero,low,d1_cheap_nomad_ff,1000,86,86,0,1.0,0.4490484158163713,0.28084745271001393,15,0.23433739802580125,0.15235617328624343,10035.345420090061,99.64779069767441,127.799,{'derived_from': 'd1_cheap'}
test,bimodal,hetero,low,d2_capacity,1000,86,86,0,1.0,0.39208759553910394,0.30218114987156974,17,0.09095958279687046,0.02422424164916093,5704.389640589624,175.30359302325581,221.425,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,bimodal,hetero,low,d2_capacity_nomad_ff,1000,86,86,0,1.0,0.44887959957197665,0.28509112891820565,15,0.22992490557321482,0.1536215229755854,7112.193193631113,140.60360465116278,185.337,{'derived_from': 'd2_capacity'}
test,bimodal,hetero,low,ff_only_cheap,1000,86,86,0,1.0,0.4490484158163713,0.28084745271001393,15,0.23433739802580125,0.15235617328624343,9980.938728177724,100.19097674418605,127.098,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,bimodal,hetero,low,binpack,1001,91,91,0,1.0,0.4360426194251853,0.347249635828718,15,0.15613579517370185,0.09753166623752041,14922.086212599062,67.01475824175824,87.173,{}
test,bimodal,hetero,low,spread,1001,91,91,0,1.0,0.3774115017480551,0.22096580238431726,30,0.25068483742058917,0.0,11895.532129636202,84.06517582417582,96.951,{}
test,bimodal,hetero,low,tetris,1001,91,91,0,1.0,0.41090439079577806,0.22461515679703273,30,0.1862892339987453,0.00242043182450584,11863.09209540012,84.29505494505494,100.298,{}
test,bimodal,hetero,low,hybrid,1001,91,91,0,1.0,0.4023513879485751,0.30903520264751616,22,0.10145689726193269,0.011342984803941141,9879.971376311498,101.21486813186813,121.006,"{'family': 'hybrid', 'alpha': 0.1}"
test,bimodal,hetero,low,balance,1001,91,91,0,1.0,0.42954255358933563,0.33627451200810926,14,0.11717840621824996,0.06199521656879094,12465.72610251813,80.21995604395605,100.989,"{'family': 'balance', 'lam': 0.8}"
test,bimodal,hetero,low,wmatch,1001,91,91,0,1.0,0.4360426194251853,0.347249635828718,15,0.15613579517370185,0.09753166623752041,9084.848290021902,110.07338461538461,137.086,"{'family': 'wmatch', 'lam': 0.8}"
test,bimodal,hetero,low,d1_cheap,1001,91,91,0,1.0,0.3909656105941922,0.3294208888388843,13,0.06342032118414369,0.022209564006959753,8052.012104917187,124.19256043956045,149.97,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,bimodal,hetero,low,d1_cheap_nomad_ff,1001,91,91,0,1.0,0.4360426194251853,0.347249635828718,15,0.15613579517370185,0.09753166623752041,10270.98353471045,97.36165934065934,119.523,{'derived_from': 'd1_cheap'}
test,bimodal,hetero,low,d2_capacity,1001,91,91,0,1.0,0.3953844374201134,0.3324138856691328,13,0.06484615117981637,0.023946298454844712,5978.1882844196,167.27475824175824,208.309,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,bimodal,hetero,low,d2_capacity_nomad_ff,1001,91,91,0,1.0,0.4360426194251853,0.347249635828718,15,0.15613579517370185,0.09753166623752041,7362.188527849501,135.82917582417582,181.179,{'derived_from': 'd2_capacity'}
test,bimodal,hetero,low,ff_only_cheap,1001,91,91,0,1.0,0.4360426194251853,0.347249635828718,15,0.15613579517370185,0.09753166623752041,10150.042161713594,98.52175824175825,121.577,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,bimodal,hetero,low,binpack,1002,95,95,0,1.0,0.43957121757774525,0.3745286780652153,16,0.2227734583372504,0.10789709970217787,15152.21838844514,65.99693684210527,88.956,{}
test,bimodal,hetero,low,spread,1002,95,95,0,1.0,0.38411275049367,0.23749402648454376,30,0.27656040673642246,0.02314398924120262,11930.123133940371,83.82143157894737,95.148,{}
test,bimodal,hetero,low,tetris,1002,95,95,0,1.0,0.41653720833193836,0.24162540910998512,28,0.1799020883002309,0.011935694484336477,12170.058504673878,82.16887368421052,100.348,{}
test,bimodal,hetero,low,hybrid,1002,95,95,0,1.0,0.4261552418108394,0.32148126616566675,19,0.10687460607810882,0.01626872140634153,9930.69836015946,100.69785263157895,122.56,"{'family': 'hybrid', 'alpha': 0.1}"
test,bimodal,hetero,low,balance,1002,95,95,0,1.0,0.4269886561130457,0.3503310880946476,14,0.10153285462264353,0.0369447384514214,12450.660979379478,80.31702105263157,107.601,"{'family': 'balance', 'lam': 0.8}"
test,bimodal,hetero,low,wmatch,1002,95,95,0,1.0,0.4473656257094355,0.3706241648570309,17,0.23447237967712495,0.10919754849149722,9153.251051708545,109.2508,140.884,"{'family': 'wmatch', 'lam': 0.8}"
test,bimodal,hetero,low,d1_cheap,1002,95,95,0,1.0,0.4205407630370596,0.3571684149804437,17,0.09003646385030596,0.01803379757969343,7724.940719211497,129.45083157894737,161.522,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,bimodal,hetero,low,d1_cheap_nomad_ff,1002,95,95,0,1.0,0.43957121757774525,0.3745286780652153,16,0.2227734583372504,0.10789709970217787,9850.137927852405,101.52142105263157,131.737,{'derived_from': 'd1_cheap'}
test,bimodal,hetero,low,d2_capacity,1002,95,95,0,1.0,0.42040171866582854,0.35693546512329205,17,0.09096372477371423,0.01861322931112148,5474.752057123679,182.65667368421052,222.606,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,bimodal,hetero,low,d2_capacity_nomad_ff,1002,95,95,0,1.0,0.4408098446524677,0.3730898568966354,17,0.2343944932297793,0.09801002359720327,6627.295416088115,150.8911157894737,195.155,{'derived_from': 'd2_capacity'}
test,bimodal,hetero,low,ff_only_cheap,1002,95,95,0,1.0,0.43957121757774525,0.3745286780652153,16,0.2227734583372504,0.10789709970217787,9760.216146664612,102.45674736842106,130.715,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,bimodal,hetero,low,binpack,1003,92,92,0,1.0,0.45971746891524284,0.3620981142018141,17,0.2451810961740467,0.1305279795069305,15131.300212890814,66.08817391304348,92.112,{}
test,bimodal,hetero,low,spread,1003,92,92,0,1.0,0.38699273309586757,0.21468887368027012,30,0.26258315134397175,0.0,11884.00487864235,84.14671739130435,101.771,{}
test,bimodal,hetero,low,tetris,1003,92,92,0,1.0,0.42643003708304816,0.2332384487702846,30,0.1936340062728006,0.0012537885604399137,11980.64240725485,83.46797826086957,96.28,{}
test,bimodal,hetero,low,hybrid,1003,92,92,0,1.0,0.43964657931301815,0.2945567702562466,24,0.15197401292768964,0.006115562194947738,9940.07216924572,100.60289130434782,120.866,"{'family': 'hybrid', 'alpha': 0.1}"
test,bimodal,hetero,low,balance,1003,92,92,0,1.0,0.4390313663985625,0.34852936768186876,15,0.1235205806540912,0.05157749720030002,12582.898391317472,79.47294565217392,100.458,"{'family': 'balance', 'lam': 0.8}"
test,bimodal,hetero,low,wmatch,1003,92,92,0,1.0,0.45971746891524284,0.3620981142018141,17,0.2451810961740467,0.1305279795069305,9097.749483776883,109.91729347826086,145.182,"{'family': 'wmatch', 'lam': 0.8}"
test,bimodal,hetero,low,d1_cheap,1003,92,92,0,1.0,0.437341917749454,0.30420717342208337,22,0.1382041902223853,0.011146391865406016,7947.889489780051,125.81956521739131,150.632,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,bimodal,hetero,low,d1_cheap_nomad_ff,1003,92,92,0,1.0,0.45971746891524284,0.3620981142018141,17,0.2451810961740467,0.1305279795069305,10369.266485978442,96.43883695652174,129.051,{'derived_from': 'd1_cheap'}
test,bimodal,hetero,low,d2_capacity,1003,92,92,0,1.0,0.4353334353424705,0.3038530503217403,22,0.13654983091574482,0.011146391865406016,5946.045198087002,168.17901086956522,215.032,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,bimodal,hetero,low,d2_capacity_nomad_ff,1003,92,92,0,1.0,0.45971746891524284,0.3620981142018141,17,0.2451810961740467,0.1305279795069305,7590.767844121273,131.73897826086957,192.951,{'derived_from': 'd2_capacity'}
test,bimodal,hetero,low,ff_only_cheap,1003,92,92,0,1.0,0.45971746891524284,0.3620981142018141,17,0.2451810961740467,0.1305279795069305,10405.758999454603,96.1006304347826,126.667,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,bimodal,hetero,low,binpack,1004,98,98,0,1.0,0.4543105331373261,0.3323376339652445,15,0.19254593533189515,0.12666615291976205,15037.266335458089,66.50144897959183,87.063,{}
test,bimodal,hetero,low,spread,1004,98,98,0,1.0,0.39251115996609154,0.23557616584139135,30,0.2647235239141344,0.0,11821.691259403371,84.59026530612246,103.794,{}
test,bimodal,hetero,low,tetris,1004,98,98,0,1.0,0.4188308784617862,0.2346123820683846,30,0.1842184963934016,0.014492685027232818,12066.266953105069,82.87567346938775,95.609,{}
test,bimodal,hetero,low,hybrid,1004,98,98,0,1.0,0.42154640127297355,0.27152917328908077,24,0.15001722798389278,0.014039917982499235,9684.26623945218,103.26027551020408,125.385,"{'family': 'hybrid', 'alpha': 0.1}"
test,bimodal,hetero,low,balance,1004,98,98,0,1.0,0.4393204536218509,0.32336861230734804,14,0.12462492885853972,0.07289388073448123,12688.303158261077,78.81274489795919,100.628,"{'family': 'balance', 'lam': 0.8}"
test,bimodal,hetero,low,wmatch,1004,98,98,0,1.0,0.4529490897176726,0.33541650715843374,16,0.20658110016366463,0.131624549643824,9115.92545665903,109.69813265306122,144.23,"{'family': 'wmatch', 'lam': 0.8}"
test,bimodal,hetero,low,d1_cheap,1004,98,98,0,1.0,0.41019960233561253,0.3264872510521837,20,0.09385315591421366,0.01161060458822941,7512.83352956139,133.1055714285714,163.125,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,bimodal,hetero,low,d1_cheap_nomad_ff,1004,98,98,0,1.0,0.4529490897176726,0.33541650715843374,16,0.20658110016366463,0.131624549643824,9733.05217392686,102.74269387755102,138.71,{'derived_from': 'd1_cheap'}
