split,family,cluster_config,load,policy,seed,submitted,placed,rejected,admission_rate,mean_cpu_util,mean_ram_util,active_nodes,free_imbalance,stranded_frac,decisions_per_sec,mean_latency_us,p95_latency_us,params
test,tiny_large,hetero,high,d1_cheap_nomad_ff,1003,335,288,47,0.8597014925373134,0.9666848814217348,0.5855390280475365,30,0.4253417215668377,0.31510035711114875,16490.6872412685,60.640286567164175,123.251,{'derived_from': 'd1_cheap'}
test,tiny_large,hetero,high,d2_capacity,1003,335,305,30,0.9104477611940298,0.979729134593532,0.6322919748744057,30,0.3526532175149578,0.2864069294491386,7568.471851881707,132.1270686567164,215.072,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,high,d2_capacity_nomad_ff,1003,335,289,46,0.8626865671641791,0.9672449140389274,0.5872645978131552,30,0.42417618441841165,0.31385281677801785,11469.263691416412,87.1895552238806,184.185,{'derived_from': 'd2_capacity'}
test,tiny_large,hetero,high,ff_only_cheap,1003,335,288,47,0.8597014925373134,0.9666848814217348,0.5855390280475365,30,0.4253417215668377,0.31510035711114875,16582.020812762552,60.306280597014926,120.946,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,tiny_large,hetero,high,binpack,1004,356,322,34,0.9044943820224719,0.980407911448479,0.6678621086324396,30,0.33369618680337987,0.24756329712359904,24030.288423536804,41.61414887640449,82.574,{}
test,tiny_large,hetero,high,spread,1004,356,333,23,0.9353932584269663,0.9816249358379053,0.6226515148123462,30,0.37612179841188104,0.23764650367547513,14990.833905139603,66.70742977528089,91.711,{}
test,tiny_large,hetero,high,tetris,1004,356,338,18,0.949438202247191,0.987231184944466,0.6714556472000212,30,0.31732343748133035,0.18900075463913624,15482.053972788552,64.59091292134832,91.852,{}
test,tiny_large,hetero,high,hybrid,1004,356,336,20,0.9438202247191011,0.9806168353811616,0.6945158083789322,30,0.29162713605620305,0.1545951562938539,14036.656017471063,71.2420393258427,112.971,"{'family': 'hybrid', 'alpha': 0.1}"
test,tiny_large,hetero,high,balance,1004,356,321,35,0.901685393258427,0.9723637456793719,0.6637455071323277,30,0.345412196168291,0.252521693847661,20649.0890329556,48.42828651685394,91.872,"{'family': 'balance', 'lam': 0.8}"
test,tiny_large,hetero,high,wmatch,1004,356,322,34,0.9044943820224719,0.980407911448479,0.6678621086324396,30,0.33369618680337987,0.24756329712359904,14628.168996606635,68.36125561797753,136.285,"{'family': 'wmatch', 'lam': 0.8}"
test,tiny_large,hetero,high,d1_cheap,1004,356,337,19,0.9466292134831461,0.9840150415479858,0.6976921085355482,30,0.28747877987223663,0.14914223153959516,10913.377001351633,91.63066573033707,147.086,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,high,d1_cheap_nomad_ff,1004,356,319,37,0.8960674157303371,0.9754728482118646,0.663491035035703,30,0.34129314166201025,0.25128209466664553,15513.279061840549,64.46090449438202,127.208,{'derived_from': 'd1_cheap'}
test,tiny_large,hetero,high,d2_capacity,1004,356,334,22,0.9382022471910112,0.9815694895339125,0.6919415778695545,30,0.29197342964830925,0.15441778691944125,7683.692426885836,130.14576123595506,212.898,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,high,d2_capacity_nomad_ff,1004,356,318,38,0.8932584269662921,0.9753705754526503,0.6735883316528011,30,0.3307873604844071,0.252521693847661,10620.981014071576,94.15326123595506,191.659,{'derived_from': 'd2_capacity'}
test,tiny_large,hetero,high,ff_only_cheap,1004,356,319,37,0.8960674157303371,0.9754728482118646,0.663491035035703,30,0.34129314166201025,0.25128209466664553,15541.709560984686,64.34298595505618,126.106,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,tiny_large,hetero,high,binpack,1005,333,291,42,0.8738738738738738,0.9464656254727691,0.6896174869548951,30,0.3397311133006871,0.2496002264573917,25253.383194988273,39.59865465465465,81.603,{}
test,tiny_large,hetero,high,spread,1005,333,313,20,0.93993993993994,0.9860962007494487,0.6623419929395441,30,0.32773697603734625,0.19997705845414407,14605.20614634443,68.46873573573573,95.739,{}
test,tiny_large,hetero,high,tetris,1005,333,315,18,0.9459459459459459,0.9794352482495916,0.7071502513052558,30,0.2773294707789418,0.15737092791435014,15525.65967269112,64.4095015015015,93.595,{}
test,tiny_large,hetero,high,hybrid,1005,333,308,25,0.924924924924925,0.9791327529185045,0.7146965976194418,30,0.2669398020054036,0.15699335098848702,13998.383501984428,71.43681981981982,111.599,"{'family': 'hybrid', 'alpha': 0.1}"
test,tiny_large,hetero,high,balance,1005,333,299,34,0.8978978978978979,0.9692655668589762,0.6940218409922428,30,0.31432780791843196,0.2304643488078534,20249.777662914174,49.38325825825826,94.146,"{'family': 'balance', 'lam': 0.8}"
test,tiny_large,hetero,high,wmatch,1005,333,290,43,0.8708708708708709,0.9568647106736553,0.6882227492557934,30,0.32938523706046396,0.24686652965031478,15177.994114584648,65.88485885885886,137.558,"{'family': 'wmatch', 'lam': 0.8}"
test,tiny_large,hetero,high,d1_cheap,1005,333,310,23,0.9309309309309309,0.9824159263895302,0.7163231860882318,30,0.27418737215270744,0.15497411379473616,10836.135759794695,92.28381981981983,145.182,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,high,d1_cheap_nomad_ff,1005,333,290,43,0.8708708708708709,0.9459388408483403,0.6904408268885304,30,0.3398208729595536,0.2509670748609301,16200.43233261852,61.726747747747744,127.468,{'derived_from': 'd1_cheap'}
test,tiny_large,hetero,high,d2_capacity,1005,333,309,24,0.9279279279279279,0.9853913332909767,0.714653653782064,30,0.27883231136032166,0.21269531956185356,7784.446661544204,128.46128228228227,210.764,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,high,d2_capacity_nomad_ff,1005,333,284,49,0.8528528528528528,0.9399437669373012,0.671083348761996,30,0.3679944053225679,0.26326871049277617,11225.841685292124,89.08018018018018,189.245,{'derived_from': 'd2_capacity'}
test,tiny_large,hetero,high,ff_only_cheap,1005,333,290,43,0.8708708708708709,0.9459388408483403,0.6904408268885304,30,0.3398208729595536,0.2509670748609301,16175.847099481167,61.82056456456456,127.979,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,tiny_large,hetero,high,binpack,1006,342,282,60,0.8245614035087719,0.9055282040661589,0.6438851786244958,30,0.4259217252913248,0.31571971865323223,27166.200671005157,36.81044736842105,78.998,{}
test,tiny_large,hetero,high,spread,1006,342,303,39,0.8859649122807017,0.9407371727432443,0.6051268592576715,30,0.4340761713399901,0.2770598157522848,16062.885350733102,62.255315789473684,91.982,{}
test,tiny_large,hetero,high,tetris,1006,342,313,29,0.9152046783625731,0.9807268242408471,0.6708576254208471,30,0.3106392066973286,0.24484323000149533,16594.89133548698,60.25950877192982,88.525,{}
test,tiny_large,hetero,high,hybrid,1006,342,310,32,0.9064327485380117,0.9834229011801756,0.6951665147626722,30,0.29680042325371986,0.2448432300014954,14684.672422314005,68.098216374269,111.258,"{'family': 'hybrid', 'alpha': 0.1}"
test,tiny_large,hetero,high,balance,1006,342,288,54,0.8421052631578947,0.9435473433456406,0.6526286246374885,30,0.3861581653374623,0.2847917963324743,21880.85528808449,45.702052631578944,91.802,"{'family': 'balance', 'lam': 0.8}"
test,tiny_large,hetero,high,wmatch,1006,342,282,60,0.8245614035087719,0.9055282040661589,0.6438851786244958,30,0.4259217252913248,0.31571971865323223,16559.271078317946,60.389131578947364,133.88,"{'family': 'wmatch', 'lam': 0.8}"
test,tiny_large,hetero,high,d1_cheap,1006,342,316,26,0.9239766081871345,0.9782199896763026,0.6994386875178442,30,0.29145301159329196,0.2448432300014954,11369.019422074845,87.95833333333333,146.093,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,high,d1_cheap_nomad_ff,1006,342,282,60,0.8245614035087719,0.9055282040661589,0.6438851786244958,30,0.4259217252913248,0.31571971865323223,17463.195167290516,57.26328947368421,123.862,{'derived_from': 'd1_cheap'}
test,tiny_large,hetero,high,d2_capacity,1006,342,317,25,0.9269005847953217,0.9754218423086042,0.6968030267825942,30,0.29065389930597924,0.24742055686155856,7612.583939589204,131.36144152046785,212.047,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,high,d2_capacity_nomad_ff,1006,342,284,58,0.8304093567251462,0.9125243267094585,0.651052503038928,30,0.41634728754061706,0.3092764015030743,11876.715525575917,84.19836257309942,186.559,{'derived_from': 'd2_capacity'}
test,tiny_large,hetero,high,ff_only_cheap,1006,342,282,60,0.8245614035087719,0.9055282040661589,0.6438851786244958,30,0.4259217252913248,0.31571971865323223,17563.14992320744,56.93739473684211,123.911,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,tiny_large,hetero,high,binpack,1007,344,284,60,0.8255813953488372,0.9285386347044222,0.6644381573023692,30,0.38354484183512016,0.27864193166262696,26804.073907558668,37.30776162790698,80.02,{}
test,tiny_large,hetero,high,spread,1007,344,307,37,0.8924418604651163,0.9556022794821544,0.6573125733752003,30,0.36922942328983877,0.24441691382180267,15946.743809348889,62.708726744186045,91.131,{}
test,tiny_large,hetero,high,tetris,1007,344,322,22,0.936046511627907,0.9820276081327639,0.7062364085863237,30,0.27677903815356963,0.14864366670630114,16986.693838792817,58.869607558139535,86.562,{}
test,tiny_large,hetero,high,hybrid,1007,344,324,20,0.9418604651162791,0.9837645659233983,0.7156072819877771,30,0.27523077026265486,0.21414093650107355,14544.171706461748,68.75606395348836,110.397,"{'family': 'hybrid', 'alpha': 0.1}"
test,tiny_large,hetero,high,balance,1007,344,295,49,0.8575581395348837,0.9539331198673863,0.6827478088832646,30,0.3388615856795986,0.25231499486199294,21970.55715416906,45.51545930232558,90.53,"{'family': 'balance', 'lam': 0.8}"
test,tiny_large,hetero,high,wmatch,1007,344,292,52,0.8488372093023255,0.9542899012798228,0.6622517825907402,30,0.36289443993263765,0.25626403538208803,15695.645375508506,63.71193895348837,137.438,"{'family': 'wmatch', 'lam': 0.8}"
test,tiny_large,hetero,high,d1_cheap,1007,344,322,22,0.936046511627907,0.9831519787445031,0.7177357919219285,30,0.26853160793563663,0.21677363018113693,11292.456435574204,88.55469186046511,144.27,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,high,d1_cheap_nomad_ff,1007,344,281,63,0.8168604651162791,0.9249781030314436,0.6494376970974525,30,0.40366536282613785,0.28654001270281715,17560.034260443586,56.94749709302326,125.164,{'derived_from': 'd1_cheap'}
test,tiny_large,hetero,high,d2_capacity,1007,344,323,21,0.938953488372093,0.9823404548106437,0.7162100977430653,30,0.26924577818064044,0.16853131854639444,7956.385500107283,125.68521220930232,208.039,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,high,d2_capacity_nomad_ff,1007,344,277,67,0.8052325581395349,0.9212044057076404,0.6453655934849778,30,0.4138327810251654,0.29575444058303907,12121.804116296871,82.49597093023256,188.092,{'derived_from': 'd2_capacity'}
test,tiny_large,hetero,high,ff_only_cheap,1007,344,281,63,0.8168604651162791,0.9249781030314436,0.6494376970974525,30,0.40366536282613785,0.28654001270281715,17394.969779274015,57.48788372093023,125.244,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,tiny_large,hetero,high,binpack,1008,329,291,38,0.8844984802431611,0.9548808510441229,0.6473906756119417,30,0.37000746645775506,0.2847381376602705,25063.790775702233,39.89819452887538,78.687,{}
test,tiny_large,hetero,high,spread,1008,329,307,22,0.9331306990881459,0.9851969837617102,0.596169908812393,30,0.396680173988759,0.2497523796787927,15275.053571795028,65.46621884498481,90.82,{}
test,tiny_large,hetero,high,tetris,1008,329,309,20,0.939209726443769,0.984339988826725,0.6531776229888319,30,0.33310722066582904,0.15279456096856656,16277.1223116403,61.43592097264438,85.81,{}
test,tiny_large,hetero,high,hybrid,1008,329,305,24,0.9270516717325228,0.980505819896075,0.6660621174806818,30,0.31594951794650666,0.13106553290106304,13601.61393691646,73.52068693009117,112.942,"{'family': 'hybrid', 'alpha': 0.1}"
test,tiny_large,hetero,high,balance,1008,329,295,34,0.8966565349544073,0.9703584528238548,0.654858534086246,30,0.35921193514068667,0.2717096884373246,20839.287415452036,47.98628571428572,93.234,"{'family': 'balance', 'lam': 0.8}"
test,tiny_large,hetero,high,wmatch,1008,329,289,40,0.878419452887538,0.951725018781553,0.6453163078493266,30,0.37695662731407953,0.28734382750485965,14965.081552189175,66.82222188449848,138.89,"{'family': 'wmatch', 'lam': 0.8}"
test,tiny_large,hetero,high,d1_cheap,1008,329,305,24,0.9270516717325228,0.981269119245542,0.6828012431331235,30,0.3106992683464195,0.18621059948567317,10663.417900287448,93.7785623100304,149.33,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,high,d1_cheap_nomad_ff,1008,329,292,37,0.8875379939209727,0.95458044163985,0.6488808559580357,30,0.36821687670738823,0.2834352927379759,16063.23661718783,62.253954407294835,126.727,{'derived_from': 'd1_cheap'}
test,tiny_large,hetero,high,d2_capacity,1008,329,305,24,0.9270516717325228,0.9814635571341499,0.6885865742037145,30,0.29919485407885726,0.1588687438662431,7569.3055044863895,132.11251671732524,217.607,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,high,d2_capacity_nomad_ff,1008,329,293,36,0.8905775075987842,0.96194791113384,0.6541790231979948,30,0.36045198788464083,0.2782239130487976,10969.324899734036,91.16331306990882,190.337,{'derived_from': 'd2_capacity'}
test,tiny_large,hetero,high,ff_only_cheap,1008,329,292,37,0.8875379939209727,0.95458044163985,0.6488808559580357,30,0.36821687670738823,0.2834352927379759,16032.400848615931,62.37368996960486,126.496,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,tiny_large,hetero,high,binpack,1009,327,270,57,0.8256880733944955,0.9445161357746731,0.6569609328598262,30,0.3791248748463641,0.27037854678912404,27985.594351120617,35.73266972477064,78.366,{}
test,tiny_large,hetero,high,spread,1009,327,294,33,0.8990825688073395,0.984179793016933,0.6370192939768663,30,0.3534602043514381,0.22875071241723727,16065.010725973905,62.247079510703365,91.02,{}
test,tiny_large,hetero,high,tetris,1009,327,297,30,0.908256880733945,0.9834188219648675,0.673449306176057,30,0.3099695157888104,0.18100386889948272,17445.848778955973,57.320226299694184,86.622,{}
test,tiny_large,hetero,high,hybrid,1009,327,297,30,0.908256880733945,0.9860110928552032,0.6901730172400017,30,0.2975916227031833,0.20655598183767718,14873.32701224516,67.23445259938838,111.869,"{'family': 'hybrid', 'alpha': 0.1}"
test,tiny_large,hetero,high,balance,1009,327,277,50,0.8470948012232415,0.9713464425054958,0.6644301366853832,30,0.34338383981300447,0.25251587467661674,23000.56347863617,43.47719571865443,90.94,"{'family': 'balance', 'lam': 0.8}"
test,tiny_large,hetero,high,wmatch,1009,327,272,55,0.8318042813455657,0.9524793252058015,0.6593011431298385,30,0.3695606098879204,0.26350828828431355,16640.074775509107,60.09588379204893,135.794,"{'family': 'wmatch', 'lam': 0.8}"
test,tiny_large,hetero,high,d1_cheap,1009,327,294,33,0.8990825688073395,0.9785470737670399,0.6667601921674386,30,0.32929579900106315,0.23327915086314732,11218.657361379335,89.13722629969419,143.538,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,high,d1_cheap_nomad_ff,1009,327,270,57,0.8256880733944955,0.9445161357746731,0.6565491912076886,30,0.37953661649850157,0.27037854678912404,17869.5457583327,55.96113149847095,123.16,{'derived_from': 'd1_cheap'}
test,tiny_large,hetero,high,d2_capacity,1009,327,297,30,0.908256880733945,0.9805150143144865,0.6732291048704017,30,0.32479482684554667,0.22915699576026102,7958.1412478565035,125.65748318042813,211.345,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,high,d2_capacity_nomad_ff,1009,327,275,52,0.8409785932721713,0.9601941529608402,0.6627347410911939,30,0.3590021493703147,0.2593861331814273,12339.895981846843,81.03796024464832,185.137,{'derived_from': 'd2_capacity'}
test,tiny_large,hetero,high,ff_only_cheap,1009,327,270,57,0.8256880733944955,0.9445161357746731,0.6565491912076886,30,0.37953661649850157,0.27037854678912404,17938.72329612575,55.745327217125386,121.718,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,tiny_large,hetero,low,binpack,1000,114,114,0,1.0,0.4349676660519455,0.31535870706337593,15,0.17340597457292986,0.09799589569550843,14381.504476937112,69.53375438596491,90.58,{}
test,tiny_large,hetero,low,spread,1000,114,114,0,1.0,0.39239259361694423,0.19690200348988432,30,0.198853142500279,0.0,11863.330684203027,84.2933596491228,94.948,{}
test,tiny_large,hetero,low,tetris,1000,114,114,0,1.0,0.39146269574307485,0.2623144575541455,24,0.12951172114955495,0.003601346657553731,12474.795987842983,80.16163157894738,93.284,{}
test,tiny_large,hetero,low,hybrid,1000,114,114,0,1.0,0.3927645642497478,0.3042371284411622,18,0.08858447802399512,0.006409452652166375,9838.4118524901,101.64242105263158,122.419,"{'family': 'hybrid', 'alpha': 0.1}"
test,tiny_large,hetero,low,balance,1000,114,114,0,1.0,0.3806405629879252,0.3143525488611766,13,0.10528180345714469,0.0437007032645188,12578.508096256039,79.50068421052632,99.736,"{'family': 'balance', 'lam': 0.8}"
test,tiny_large,hetero,low,wmatch,1000,114,114,0,1.0,0.4349676660519455,0.31535870706337593,15,0.17340597457292986,0.09799589569550843,8612.717811100434,116.10736842105263,148.658,"{'family': 'wmatch', 'lam': 0.8}"
test,tiny_large,hetero,low,d1_cheap,1000,114,114,0,1.0,0.3867730994733788,0.3053736845878176,16,0.08139941488556124,0.008590750136888202,7448.835322324826,134.2491754385965,161.221,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,low,d1_cheap_nomad_ff,1000,114,114,0,1.0,0.44566356874199864,0.3022175716941305,15,0.1901913178409104,0.08080044617524232,9254.907678642652,108.05078070175438,135.393,{'derived_from': 'd1_cheap'}
test,tiny_large,hetero,low,d2_capacity,1000,114,114,0,1.0,0.38496149057806406,0.30717087184436237,15,0.07779061873370167,0.007325400447546252,5188.520807333837,192.73315789473685,229.569,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,low,d2_capacity_nomad_ff,1000,114,114,0,1.0,0.4361894880448419,0.31522420019950703,14,0.16794472346251627,0.09546519631682453,6193.787641861508,161.45209649122805,200.325,{'derived_from': 'd2_capacity'}
test,tiny_large,hetero,low,ff_only_cheap,1000,114,114,0,1.0,0.44566356874199864,0.3022175716941305,15,0.1901913178409104,0.08080044617524232,9242.551051109118,108.19523684210527,136.135,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,tiny_large,hetero,low,binpack,1001,119,119,0,1.0,0.45589339218309627,0.31780244071153413,16,0.21849955846344882,0.08416183771480688,15031.661858850675,66.52624369747899,87.394,{}
test,tiny_large,hetero,low,spread,1001,119,119,0,1.0,0.3866375829968801,0.22354566570146517,30,0.18038417049896507,0.0,11927.057723150741,83.84297478991597,99.827,{}
test,tiny_large,hetero,low,tetris,1001,119,119,0,1.0,0.38614688186042617,0.29217763351526,21,0.09721533753355432,0.0026903892792050606,12336.143105894593,81.06261344537816,98.084,{}
test,tiny_large,hetero,low,hybrid,1001,119,119,0,1.0,0.3847756643145768,0.3185023544811207,16,0.06645591651398085,0.005054937529927948,10070.526691084733,99.29967226890757,125.295,"{'family': 'hybrid', 'alpha': 0.1}"
test,tiny_large,hetero,low,balance,1001,119,119,0,1.0,0.42149712261236105,0.34003388760590686,14,0.1151635473160718,0.03883600467112866,12808.721124541133,78.07180672268908,97.272,"{'family': 'balance', 'lam': 0.8}"
test,tiny_large,hetero,low,wmatch,1001,119,119,0,1.0,0.45589339218309627,0.31780244071153413,16,0.21849955846344882,0.08416183771480688,8889.708302524392,112.48963025210085,142.837,"{'family': 'wmatch', 'lam': 0.8}"
test,tiny_large,hetero,low,d1_cheap,1001,119,119,0,1.0,0.384974914503796,0.3237061402148909,14,0.07059291052270425,0.011257294487613274,7705.665840109895,129.77463865546218,153.687,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,low,d1_cheap_nomad_ff,1001,119,119,0,1.0,0.4558025592154015,0.3206008373526883,16,0.21561032885459994,0.09613858691421297,9477.765560221165,105.51010084033614,134.522,{'derived_from': 'd1_cheap'}
test,tiny_large,hetero,low,d2_capacity,1001,119,119,0,1.0,0.384974914503796,0.3237061402148909,14,0.07059291052270425,0.011257294487613274,5286.53602792073,189.15978151260506,230.662,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,low,d2_capacity_nomad_ff,1001,119,119,0,1.0,0.45090692822400447,0.32924577912991876,16,0.20754574134476284,0.08676931262245526,6433.7240460057765,155.43097478991595,196.477,{'derived_from': 'd2_capacity'}
test,tiny_large,hetero,low,ff_only_cheap,1001,119,119,0,1.0,0.4558025592154015,0.3206008373526883,16,0.21561032885459994,0.09613858691421297,9484.575489928138,105.43434453781512,133.339,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,tiny_large,hetero,low,binpack,1002,126,126,0,1.0,0.4549671985697431,0.373672372644099,16,0.18852731956966284,0.10992915026601306,15146.256945189902,66.0229126984127,83.706,{}
test,tiny_large,hetero,low,spread,1002,126,126,0,1.0,0.3980667186076307,0.2396368403700839,30,0.17819299200794886,0.0,11939.987349299117,83.75218253968255,97.302,{}
test,tiny_large,hetero,low,tetris,1002,126,126,0,1.0,0.4218118928166082,0.3390894677249918,23,0.08512676589654654,0.003379239344871639,12567.213396968647,79.57213492063492,98.505,{}
test,tiny_large,hetero,low,hybrid,1002,126,126,0,1.0,0.422709992894663,0.3732883106078315,16,0.05127162006755444,0.008244099357064555,10192.241859634385,98.11384126984127,120.034,"{'family': 'hybrid', 'alpha': 0.1}"
test,tiny_large,hetero,low,balance,1002,126,126,0,1.0,0.4351299769905906,0.38142083005171706,14,0.08279899189330343,0.05311325881640006,12967.676419834494,77.11481746031745,96.06,"{'family': 'balance', 'lam': 0.8}"
test,tiny_large,hetero,low,wmatch,1002,126,126,0,1.0,0.4549671985697431,0.373672372644099,16,0.18852731956966284,0.10992915026601306,9014.42243200389,110.93334126984128,143.96,"{'family': 'wmatch', 'lam': 0.8}"
test,tiny_large,hetero,low,d1_cheap,1002,126,126,0,1.0,0.41773506133758886,0.37834834679461804,14,0.05038713908624208,0.019874117415200346,7936.704404436316,125.99688095238095,154.229,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,low,d1_cheap_nomad_ff,1002,126,126,0,1.0,0.45064995999711266,0.36651583654824765,15,0.14755947608727032,0.08000933358702111,9737.768088097433,102.69293650793651,127.017,{'derived_from': 'd1_cheap'}
test,tiny_large,hetero,low,d2_capacity,1002,126,126,0,1.0,0.4261505460465742,0.37450225319323277,14,0.061131528379948105,0.024143821341354895,5596.228887893412,178.6917619047619,217.968,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,low,d2_capacity_nomad_ff,1002,126,126,0,1.0,0.45474381969967176,0.3756921480628934,16,0.206551938409999,0.11111221055482891,6762.554319815041,147.87311904761904,190.497,{'derived_from': 'd2_capacity'}
test,tiny_large,hetero,low,ff_only_cheap,1002,126,126,0,1.0,0.45064995999711266,0.36651583654824765,15,0.14755947608727032,0.08000933358702111,9621.271623617075,103.93636507936507,131.146,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,tiny_large,hetero,low,binpack,1003,121,121,0,1.0,0.45312080851910286,0.3533996422570765,15,0.16824806394598715,0.06360691074594106,14980.069698178831,66.75536363636363,88.275,{}
test,tiny_large,hetero,low,spread,1003,121,121,0,1.0,0.3865020884902599,0.21773003325119247,30,0.20668403278923067,0.0,11908.273228538561,83.97523140495868,97.672,{}
test,tiny_large,hetero,low,tetris,1003,121,121,0,1.0,0.42104344026331797,0.3124623906643331,25,0.10858104959898478,0.002721851442288145,12343.462453431483,81.01454545454546,99.426,{}
test,tiny_large,hetero,low,hybrid,1003,121,121,0,1.0,0.4160147396937755,0.345592617929053,20,0.07602019312129804,0.006075489306708222,10103.19199914031,98.97861983471074,124.623,"{'family': 'hybrid', 'alpha': 0.1}"
test,tiny_large,hetero,low,balance,1003,121,121,0,1.0,0.43180660707169966,0.35551566527352907,14,0.12302522170886489,0.05246422312050352,12732.521089684933,78.53904132231405,99.206,"{'family': 'balance', 'lam': 0.8}"
test,tiny_large,hetero,low,wmatch,1003,121,121,0,1.0,0.4517328885930085,0.35308774786701597,15,0.15593852558358054,0.05527241480954341,8811.038468993956,113.494,147.536,"{'family': 'wmatch', 'lam': 0.8}"
test,tiny_large,hetero,low,d1_cheap,1003,121,121,0,1.0,0.4163804491061211,0.3415625508954379,16,0.08086733697982372,0.008443707245412118,7792.749445587739,128.32441322314048,157.134,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,low,d1_cheap_nomad_ff,1003,121,121,0,1.0,0.45312080851910286,0.3533996422570765,15,0.16824806394598715,0.06360691074594106,9494.598593481149,105.32304132231405,130.424,{'derived_from': 'd1_cheap'}
test,tiny_large,hetero,low,d2_capacity,1003,121,121,0,1.0,0.4159378375766204,0.34062120940959395,17,0.0814579666398609,0.008348497266762806,5421.182900316722,184.46158677685952,228.567,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,low,d2_capacity_nomad_ff,1003,121,121,0,1.0,0.4453220813111256,0.3594959305138224,15,0.13308299471910068,0.08013619797979132,6372.576643400618,156.92239669421488,199.754,{'derived_from': 'd2_capacity'}
test,tiny_large,hetero,low,ff_only_cheap,1003,121,121,0,1.0,0.45312080851910286,0.3533996422570765,15,0.16824806394598715,0.06360691074594106,9496.571816058467,105.30115702479338,134.902,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,tiny_large,hetero,low,binpack,1004,129,129,0,1.0,0.4293928295681697,0.33932563307942304,14,0.11273710498406671,0.06417845789744912,14753.923428509865,67.77858139534884,86.502,{}
test,tiny_large,hetero,low,spread,1004,129,129,0,1.0,0.38797072722605946,0.24012576617127465,30,0.19083594479156318,0.0,11718.143228412046,85.33775193798449,106.519,{}
test,tiny_large,hetero,low,tetris,1004,129,129,0,1.0,0.39841140940869496,0.27308560048651404,25,0.12710151462297928,0.0030646534464765863,12062.394559242908,82.90227906976743,98.684,{}
test,tiny_large,hetero,low,hybrid,1004,129,129,0,1.0,0.4008622738798463,0.33689881603320754,18,0.07141471432449172,0.009934251049464951,10025.773231931575,99.74293023255814,124.423,"{'family': 'hybrid', 'alpha': 0.1}"
test,tiny_large,hetero,low,balance,1004,129,129,0,1.0,0.40595855866938113,0.34600204674127705,13,0.07412372495788705,0.03374600884096535,12477.560944421752,80.14386821705426,102.872,"{'family': 'balance', 'lam': 0.8}"
test,tiny_large,hetero,low,wmatch,1004,129,129,0,1.0,0.4459343845291336,0.32461739203413464,14,0.14763094854395067,0.08830867369649462,8861.360511469486,112.84948837209302,143.899,"{'family': 'wmatch', 'lam': 0.8}"
