split,family,cluster_config,load,policy,seed,submitted,placed,rejected,admission_rate,mean_cpu_util,mean_ram_util,active_nodes,free_imbalance,stranded_frac,decisions_per_sec,mean_latency_us,p95_latency_us,params
test,cpu_heavy,hetero,high,ff_only_cheap,1002,178,163,15,0.9157303370786517,0.9732878950970655,0.2620376358165316,30,0.7123277945829227,0.45617633176556444,15290.296588803552,65.40095505617977,125.295,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,cpu_heavy,hetero,high,binpack,1003,172,152,20,0.8837209302325582,0.9651226871512247,0.22983417303836834,30,0.7352885141128565,0.5296772944096595,24282.655760177713,41.181656976744186,81.212,{}
test,cpu_heavy,hetero,high,spread,1003,172,151,21,0.877906976744186,0.9340033960568209,0.20495903340686583,30,0.7290443626499551,0.3976172520777758,16069.131646547865,62.231116279069774,93.615,{}
test,cpu_heavy,hetero,high,tetris,1003,172,153,19,0.8895348837209303,0.9384905355096224,0.2567352185165911,30,0.6817553169930314,0.3901779163059785,16131.369370374834,61.991017441860464,92.714,{}
test,cpu_heavy,hetero,high,hybrid,1003,172,153,19,0.8895348837209303,0.9394713814891785,0.2568661429080692,30,0.6826052385811092,0.3889620000995744,12420.520403918212,80.51192441860465,121.377,"{'family': 'hybrid', 'alpha': 0.1}"
test,cpu_heavy,hetero,high,balance,1003,172,152,20,0.8837209302325582,0.9574196794761918,0.23419484307542732,30,0.7232248364007644,0.4229115363578479,17339.227057581556,57.6726976744186,93.825,"{'family': 'balance', 'lam': 0.8}"
test,cpu_heavy,hetero,high,wmatch,1003,172,152,20,0.8837209302325582,0.961295639277542,0.22876109174621942,30,0.7325345475313226,0.505609523264185,14633.27025429646,68.33742441860466,136.195,"{'family': 'wmatch', 'lam': 0.8}"
test,cpu_heavy,hetero,high,d1_cheap,1003,172,155,17,0.9011627906976745,0.9535021731457279,0.2592644402702917,30,0.6942377328754362,0.4581778138320623,9184.382022447911,108.88048837209303,160.46,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,high,d1_cheap_nomad_ff,1003,172,153,19,0.8895348837209303,0.9675667825420078,0.22928702789819827,30,0.7382797546438096,0.5284297540765287,15242.267872223714,65.60703488372093,125.244,{'derived_from': 'd1_cheap'}
test,cpu_heavy,hetero,high,d2_capacity,1003,172,155,17,0.9011627906976745,0.952560132184423,0.25817125386721707,30,0.6943888783172059,0.47114348943472295,6670.655356596364,149.91030813953486,220.864,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,high,d2_capacity_nomad_ff,1003,172,152,20,0.8837209302325582,0.9613930709558093,0.22582730379317692,30,0.7355657671626324,0.505609523264185,10896.204592205426,91.77507558139534,185.297,{'derived_from': 'd2_capacity'}
test,cpu_heavy,hetero,high,ff_only_cheap,1003,172,153,19,0.8895348837209303,0.9675667825420078,0.22928702789819827,30,0.7382797546438096,0.5284297540765287,15290.87874190917,65.39846511627907,128.019,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,cpu_heavy,hetero,high,binpack,1004,183,164,19,0.8961748633879781,0.9697795004379339,0.23987554427912527,30,0.7299039561588087,0.49548313332669647,24824.34065940774,40.28304371584699,82.264,{}
test,cpu_heavy,hetero,high,spread,1004,183,167,16,0.912568306010929,0.9661270689233382,0.2217327961892011,30,0.7443942727341372,0.457157062548482,15630.136645829047,63.97896721311475,91.04,{}
test,cpu_heavy,hetero,high,tetris,1004,183,164,19,0.8961748633879781,0.9334335118931789,0.2552269912645786,30,0.6782065206286003,0.28558480889417426,15134.469763851825,66.07433333333333,95.369,{}
test,cpu_heavy,hetero,high,hybrid,1004,183,164,19,0.8961748633879781,0.9327144469284642,0.25429314026339467,30,0.6784213066650694,0.29113101904120536,11772.32402530625,84.94499453551913,121.988,"{'family': 'hybrid', 'alpha': 0.1}"
test,cpu_heavy,hetero,high,balance,1004,183,167,16,0.912568306010929,0.9735472698560774,0.24373124757546036,30,0.7298160222806171,0.4404534181395435,17447.803893548946,57.313803278688525,95.699,"{'family': 'balance', 'lam': 0.8}"
test,cpu_heavy,hetero,high,wmatch,1004,183,164,19,0.8961748633879781,0.9697795004379339,0.23987554427912527,30,0.7299039561588087,0.49548313332669647,15156.71295786318,65.97736612021858,134.221,"{'family': 'wmatch', 'lam': 0.8}"
test,cpu_heavy,hetero,high,d1_cheap,1004,183,166,17,0.907103825136612,0.9485109848515403,0.2551873817398368,30,0.6933236031117035,0.33616318586191474,8874.479363877319,112.68266666666668,163.666,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,high,d1_cheap_nomad_ff,1004,183,163,20,0.8907103825136612,0.9626154635766943,0.24329627614687582,30,0.7193191874298184,0.49858213127923523,15930.31470989591,62.773398907103825,123.381,{'derived_from': 'd1_cheap'}
test,cpu_heavy,hetero,high,d2_capacity,1004,183,167,16,0.912568306010929,0.9550500536364426,0.2567196303185905,30,0.6983304233178521,0.40432587990124536,6346.897705766424,157.55728961748633,222.887,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,high,d2_capacity_nomad_ff,1004,183,164,19,0.8961748633879781,0.9712424858304526,0.23916768036608718,30,0.7320748054643652,0.49548313332669647,11117.984415137518,89.94436065573771,186.259,{'derived_from': 'd2_capacity'}
test,cpu_heavy,hetero,high,ff_only_cheap,1004,183,163,20,0.8907103825136612,0.9626154635766943,0.24329627614687582,30,0.7193191874298184,0.49858213127923523,15815.917242824113,63.22744262295082,122.358,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,cpu_heavy,hetero,high,binpack,1005,171,155,16,0.9064327485380117,0.9719545352567182,0.25378706508058896,30,0.7181674701761291,0.4805976066553895,24217.680407910713,41.29214619883041,81.062,{}
test,cpu_heavy,hetero,high,spread,1005,171,154,17,0.9005847953216374,0.9441759990768858,0.22843561816808788,30,0.7157403809087978,0.36315461121033055,15837.169447710667,63.14259649122807,91.01,{}
test,cpu_heavy,hetero,high,tetris,1005,171,154,17,0.9005847953216374,0.9373270622243015,0.27023802350017007,30,0.6670890387241314,0.2692266109630227,15548.608085876327,64.31443859649123,93.886,{}
test,cpu_heavy,hetero,high,hybrid,1005,171,154,17,0.9005847953216374,0.936680411576139,0.27180559646816094,30,0.6648748151079782,0.30185011579186855,11788.801755166442,84.82626315789473,125.014,"{'family': 'hybrid', 'alpha': 0.1}"
test,cpu_heavy,hetero,high,balance,1005,171,156,15,0.9122807017543859,0.9600367558281668,0.2630928683253966,30,0.6969438875027703,0.40982265772605375,17184.392551822,58.19233918128655,95.689,"{'family': 'balance', 'lam': 0.8}"
test,cpu_heavy,hetero,high,wmatch,1005,171,154,17,0.9005847953216374,0.9694445375318137,0.25464750623595495,30,0.7147970312958588,0.48196445505892793,14810.320073535404,67.52048538011695,137.467,"{'family': 'wmatch', 'lam': 0.8}"
test,cpu_heavy,hetero,high,d1_cheap,1005,171,153,18,0.8947368421052632,0.9282377661691978,0.2674860372469324,30,0.6607517289222654,0.2826050508016313,8924.217890155194,112.05463742690058,165.039,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,high,d1_cheap_nomad_ff,1005,171,154,17,0.9005847953216374,0.9695090729341561,0.2514453257068461,30,0.71806374722731,0.48196445505892793,15409.865936869834,64.89349122807018,127.759,{'derived_from': 'd1_cheap'}
test,cpu_heavy,hetero,high,d2_capacity,1005,171,154,17,0.9005847953216374,0.9374698242090057,0.2664086557289808,30,0.671061168480025,0.32610490677460263,6476.840692558349,154.39626315789474,226.304,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,high,d2_capacity_nomad_ff,1005,171,155,16,0.9064327485380117,0.9794004314724692,0.2600068240576485,30,0.7193936074148208,0.4764970614447741,10992.636347904212,90.96998830409356,184.886,{'derived_from': 'd2_capacity'}
test,cpu_heavy,hetero,high,ff_only_cheap,1005,171,154,17,0.9005847953216374,0.9695090729341561,0.2514453257068461,30,0.71806374722731,0.48196445505892793,15542.1313551866,64.34123976608187,123.682,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,cpu_heavy,hetero,high,binpack,1006,175,159,16,0.9085714285714286,0.9741007481088685,0.26275969550661427,30,0.7113410526022542,0.4935552719975899,23577.324057250593,42.41363428571429,82.074,{}
test,cpu_heavy,hetero,high,spread,1006,175,154,21,0.88,0.9264052580963774,0.22088137272058714,30,0.7055238853757902,0.35180673557339354,15711.385969588682,63.64810857142857,98.334,{}
test,cpu_heavy,hetero,high,tetris,1006,175,156,19,0.8914285714285715,0.9335471459134596,0.27617255087071885,30,0.6573745950427408,0.2744925040011814,15533.491094427649,64.37702857142857,98.965,{}
test,cpu_heavy,hetero,high,hybrid,1006,175,157,18,0.8971428571428571,0.9360609861608624,0.27809188767061205,30,0.6579690984902503,0.3219617231682886,11848.946114107654,84.39569142857142,123.831,"{'family': 'hybrid', 'alpha': 0.1}"
test,cpu_heavy,hetero,high,balance,1006,175,158,17,0.9028571428571428,0.9568349188613283,0.2561108010400614,30,0.7007241178212669,0.4143279449994494,17620.001016925773,56.75368571428571,95.689,"{'family': 'balance', 'lam': 0.8}"
test,cpu_heavy,hetero,high,wmatch,1006,175,159,16,0.9085714285714286,0.973678444196121,0.2601276848173279,30,0.7135507593787931,0.4935552719975899,14122.432450993343,70.80933142857143,138.309,"{'family': 'wmatch', 'lam': 0.8}"
test,cpu_heavy,hetero,high,d1_cheap,1006,175,159,16,0.9085714285714286,0.9567961666419836,0.2829699543225577,30,0.673826212319426,0.41698072671193115,8649.961038104066,115.60745714285714,169.687,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,high,d1_cheap_nomad_ff,1006,175,159,16,0.9085714285714286,0.9659387887087948,0.2586279931322765,30,0.7073107955765182,0.4974212622876847,14922.213061404565,67.01418857142858,127.118,{'derived_from': 'd1_cheap'}
test,cpu_heavy,hetero,high,d2_capacity,1006,175,155,20,0.8857142857142857,0.9240776332963231,0.27647784582110824,30,0.6475997874752148,0.25861488211423206,6311.855735359687,158.43201142857143,228.247,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,high,d2_capacity_nomad_ff,1006,175,159,16,0.9085714285714286,0.9661227367941232,0.2565274208228605,30,0.7095953159712626,0.46566947888710986,10455.924305799817,95.63956,192.309,{'derived_from': 'd2_capacity'}
test,cpu_heavy,hetero,high,ff_only_cheap,1006,175,159,16,0.9085714285714286,0.9659387887087948,0.2586279931322765,30,0.7073107955765182,0.4974212622876847,14770.776954684437,67.70124571428572,129.693,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,cpu_heavy,hetero,high,binpack,1007,176,158,18,0.8977272727272727,0.9678706184712282,0.2735189918629795,30,0.6943516266082488,0.4839920387075726,24214.627451077507,41.297352272727274,83.957,{}
test,cpu_heavy,hetero,high,spread,1007,176,160,16,0.9090909090909091,0.9632437920775477,0.2421871251538099,30,0.7210566669237379,0.4773702980720533,15857.29729846614,63.06244886363636,94.838,{}
test,cpu_heavy,hetero,high,tetris,1007,176,160,16,0.9090909090909091,0.9565370463241841,0.3015038374233069,30,0.6550332089008772,0.3692499356203167,15798.681707729775,63.296420454545455,94.316,{}
test,cpu_heavy,hetero,high,hybrid,1007,176,160,16,0.9090909090909091,0.9535648297796416,0.3006225750964434,30,0.6529422546831982,0.3525687463660905,12040.196194996997,83.055125,126.637,"{'family': 'hybrid', 'alpha': 0.1}"
test,cpu_heavy,hetero,high,balance,1007,176,161,15,0.9147727272727273,0.9715381257281263,0.2735694409893376,30,0.6979686847387886,0.48201751844752505,17960.070681041798,55.67906818181818,95.128,"{'family': 'balance', 'lam': 0.8}"
test,cpu_heavy,hetero,high,wmatch,1007,176,159,17,0.9034090909090909,0.9669533095790999,0.27396434142913667,30,0.6929889681499632,0.48465021212758846,14669.237450529872,68.16986931818182,139.972,"{'family': 'wmatch', 'lam': 0.8}"
test,cpu_heavy,hetero,high,d1_cheap,1007,176,160,16,0.9090909090909091,0.9496556888971468,0.2992300372585095,30,0.6504256516386373,0.31122188031947706,9173.808859105515,109.00597727272728,158.727,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,high,d1_cheap_nomad_ff,1007,176,161,15,0.9147727272727273,0.9753918326484644,0.2685772340885176,30,0.7068145985599468,0.4800429981874775,15476.271709867742,64.61504545454545,122.239,{'derived_from': 'd1_cheap'}
test,cpu_heavy,hetero,high,d2_capacity,1007,176,160,16,0.9090909090909091,0.9545340164608759,0.3002279081211432,30,0.6543061083397327,0.412098120059853,6727.962225244454,148.63341477272726,226.123,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,high,d2_capacity_nomad_ff,1007,176,160,16,0.9090909090909091,0.9789004892896415,0.27489137452759915,30,0.7040091147620424,0.47938482476746164,11120.631747925101,89.92294886363636,182.542,{'derived_from': 'd2_capacity'}
test,cpu_heavy,hetero,high,ff_only_cheap,1007,176,161,15,0.9147727272727273,0.9753918326484644,0.2685772340885176,30,0.7068145985599468,0.4800429981874775,15292.726683609733,65.3905625,123.731,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,cpu_heavy,hetero,high,binpack,1008,169,151,18,0.893491124260355,0.9683921415111364,0.2393380703513853,30,0.7290540711597512,0.5120845766006764,24708.014139416944,40.472698224852074,79.358,{}
test,cpu_heavy,hetero,high,spread,1008,169,150,19,0.8875739644970414,0.9427022326361418,0.20675742983883946,30,0.7359448027973023,0.4270814282314417,16222.43745482435,61.64301775147929,94.868,{}
test,cpu_heavy,hetero,high,tetris,1008,169,148,21,0.8757396449704142,0.9214480321210659,0.24957908888191654,30,0.6718689432391493,0.22658190861816252,15671.638192505581,63.80953846153846,93.575,{}
test,cpu_heavy,hetero,high,hybrid,1008,169,148,21,0.8757396449704142,0.9232956989209569,0.2518706815783422,30,0.6714250173426147,0.23989994107739082,12047.907613507687,83.00196449704143,126.567,"{'family': 'hybrid', 'alpha': 0.1}"
test,cpu_heavy,hetero,high,balance,1008,169,152,17,0.8994082840236687,0.9583427578615754,0.23976976030847355,30,0.7185729975531018,0.44171237193312124,17812.943643746188,56.13895266272189,94.507,"{'family': 'balance', 'lam': 0.8}"
test,cpu_heavy,hetero,high,wmatch,1008,169,150,19,0.8875739644970414,0.9654500737917562,0.23527994779381653,30,0.7301701259979397,0.513387421522971,14832.60483886964,67.41904142011835,138.6,"{'family': 'wmatch', 'lam': 0.8}"
test,cpu_heavy,hetero,high,d1_cheap,1008,169,150,19,0.8875739644970414,0.9334728586866851,0.2538989090041417,30,0.6795739496825435,0.32145945867450754,9194.20166855719,108.76420118343195,159.728,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,high,d1_cheap_nomad_ff,1008,169,151,18,0.893491124260355,0.9688987335412675,0.24039188851805413,30,0.7285068450232134,0.5120845766006764,15749.029431115236,63.49597633136094,122.92,{'derived_from': 'd1_cheap'}
test,cpu_heavy,hetero,high,d2_capacity,1008,169,148,21,0.8757396449704142,0.9245560970926316,0.24863721837415823,30,0.6759188787184734,0.22726002801699335,6680.081376830386,149.698775147929,221.545,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,high,d2_capacity_nomad_ff,1008,169,149,20,0.8816568047337278,0.9627146502385592,0.23405811947448732,30,0.7286565307640719,0.5146902664452656,11452.942670973967,87.3138047337278,171.962,{'derived_from': 'd2_capacity'}
test,cpu_heavy,hetero,high,ff_only_cheap,1008,169,151,18,0.893491124260355,0.9688987335412675,0.24039188851805413,30,0.7285068450232134,0.5120845766006764,15745.386112737151,63.51066863905326,117.61,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,cpu_heavy,hetero,high,binpack,1009,168,147,21,0.875,0.9678780284289921,0.2515918123732915,30,0.7162862160557008,0.4950359998964276,25612.38370948727,39.04361309523809,80.51,{}
test,cpu_heavy,hetero,high,spread,1009,168,150,18,0.8928571428571429,0.9660641973680008,0.21972476948416902,30,0.7463394278838318,0.4950359998964276,16869.627701374655,59.278130952380955,95.889,{}
test,cpu_heavy,hetero,high,tetris,1009,168,150,18,0.8928571428571429,0.9590532077190643,0.2621358178783491,30,0.6972379523925116,0.42736614607715223,16543.387248691917,60.447113095238095,95.058,{}
test,cpu_heavy,hetero,high,hybrid,1009,168,148,20,0.8809523809523809,0.9493276873236703,0.26622165858958086,30,0.6831060287340894,0.380912532723515,12790.417662714097,78.18352976190477,118.823,"{'family': 'hybrid', 'alpha': 0.1}"
test,cpu_heavy,hetero,high,balance,1009,168,148,20,0.8809523809523809,0.9659636376416126,0.25926091093438364,30,0.7088240741478499,0.4957230257469087,17610.91021045981,56.78298214285714,96.08,"{'family': 'balance', 'lam': 0.8}"
test,cpu_heavy,hetero,high,wmatch,1009,168,147,21,0.875,0.9682601862717127,0.2506654003515119,30,0.7175947859202007,0.4950359998964276,15479.767759255705,64.60045238095238,137.577,"{'family': 'wmatch', 'lam': 0.8}"
test,cpu_heavy,hetero,high,d1_cheap,1009,168,151,17,0.8988095238095238,0.9635536455428583,0.26828506121881807,30,0.6973899317646611,0.47141563239409046,9469.082627947739,105.60685119047618,158.276,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,high,d1_cheap_nomad_ff,1009,168,147,21,0.875,0.9639797436975185,0.25044499740815884,30,0.7135347462893596,0.49709707744787074,16412.678833476668,60.92850595238095,124.303,{'derived_from': 'd1_cheap'}
test,cpu_heavy,hetero,high,d2_capacity,1009,168,150,18,0.8928571428571429,0.9624573154586303,0.2686328301579728,30,0.6959458327412784,0.44441681320016024,6788.429542081636,147.30947619047618,223.489,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,high,d2_capacity_nomad_ff,1009,168,147,21,0.875,0.9691142273304295,0.2480715110677039,30,0.7210427162627256,0.4950359998964276,11378.051332620398,87.88851190476191,183.683,{'derived_from': 'd2_capacity'}
test,cpu_heavy,hetero,high,ff_only_cheap,1009,168,147,21,0.875,0.9639797436975185,0.25044499740815884,30,0.7135347462893596,0.49709707744787074,16118.608396106358,62.04009523809523,125.645,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,cpu_heavy,hetero,low,binpack,1000,58,58,0,1.0,0.4527224436764063,0.11502326478639384,15,0.33769917889001244,0.23968579376591065,14575.292316282837,68.60925862068966,91.942,{}
test,cpu_heavy,hetero,low,spread,1000,58,58,0,1.0,0.3968726446707518,0.07300150752863396,30,0.3238711371421178,0.0,11862.027441368862,84.30262068965517,98.995,{}
test,cpu_heavy,hetero,low,tetris,1000,58,58,0,1.0,0.389480454993589,0.12360030583941903,30,0.26588014915416996,0.0018899094787420906,11577.835391925697,86.37193103448276,106.8,{}
test,cpu_heavy,hetero,low,hybrid,1000,58,58,0,1.0,0.3908263379424964,0.12303483782588417,30,0.2677915001166122,0.0025225843234130654,9106.182642705264,109.8155,130.324,"{'family': 'hybrid', 'alpha': 0.1}"
test,cpu_heavy,hetero,low,balance,1000,58,58,0,1.0,0.37177528759639694,0.12129421648843883,14,0.25048107110795814,0.0670759335007606,11954.533200212049,83.65027586206897,101.651,"{'family': 'balance', 'lam': 0.8}"
test,cpu_heavy,hetero,low,wmatch,1000,58,58,0,1.0,0.4528464779828386,0.11131659205007363,15,0.34152988593276495,0.23968579376591065,8718.066885911017,114.7043275862069,148.889,"{'family': 'wmatch', 'lam': 0.8}"
test,cpu_heavy,hetero,low,d1_cheap,1000,58,58,0,1.0,0.388009213925546,0.12260230364512892,25,0.2654069102804171,0.011183091948040033,7008.899973692456,142.67574137931035,160.761,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,low,d1_cheap_nomad_ff,1000,58,58,0,1.0,0.4529411727954482,0.11280409528532567,15,0.3401370775101225,0.16439732727670062,9514.210950397497,105.10593103448275,137.097,{'derived_from': 'd1_cheap'}
test,cpu_heavy,hetero,low,d2_capacity,1000,58,58,0,1.0,0.3818734629701465,0.12269199007532662,27,0.2591814728948199,0.009917742258698082,5009.473519016091,199.62177586206894,231.172,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,low,d2_capacity_nomad_ff,1000,58,58,0,1.0,0.4378075626578257,0.11424711229730873,14,0.32356045036051706,0.15912073926431963,6533.137594523519,153.06581034482758,207.459,{'derived_from': 'd2_capacity'}
test,cpu_heavy,hetero,low,ff_only_cheap,1000,58,58,0,1.0,0.4529411727954482,0.11280409528532567,15,0.3401370775101225,0.16439732727670062,9332.94542608436,107.14731034482757,139.972,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,cpu_heavy,hetero,low,binpack,1001,61,61,0,1.0,0.4458135518962013,0.12014742788750635,15,0.32684759631285704,0.1716406691723396,14553.776442541692,68.71068852459017,91.24,{}
test,cpu_heavy,hetero,low,spread,1001,61,61,0,1.0,0.3973860572621961,0.08146260771955768,30,0.3159234495426384,0.0,11916.825248353476,83.91496721311475,101.83,{}
test,cpu_heavy,hetero,low,tetris,1001,61,61,0,1.0,0.3970103194181837,0.12172543171403204,30,0.2752848877041517,0.006797735235333085,11950.916605916174,83.67559016393442,95.939,{}
test,cpu_heavy,hetero,low,hybrid,1001,61,61,0,1.0,0.3860599481838241,0.12260583911420392,28,0.2634541090696202,0.001771104453448087,9093.816130491788,109.96483606557376,129.262,"{'family': 'hybrid', 'alpha': 0.1}"
test,cpu_heavy,hetero,low,balance,1001,61,61,0,1.0,0.37190100406758847,0.12693495104793837,14,0.24496605301965016,0.055030452425137155,12008.379880569772,83.27518032786885,102.983,"{'family': 'balance', 'lam': 0.8}"
test,cpu_heavy,hetero,low,wmatch,1001,61,61,0,1.0,0.44581223647525653,0.12039247117222232,15,0.32660123760719634,0.1716406691723396,8712.235849650804,114.78109836065575,144.54,"{'family': 'wmatch', 'lam': 0.8}"
test,cpu_heavy,hetero,low,d1_cheap,1001,61,61,0,1.0,0.39414566129557504,0.12182618942641346,25,0.2723194718691616,0.0037267106341843646,6892.457549805915,145.08613114754098,165.79,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,low,d1_cheap_nomad_ff,1001,61,61,0,1.0,0.44905497216074697,0.11637352326709505,15,0.3326814488936519,0.13075832543617444,9257.432504211372,108.02131147540983,135.213,{'derived_from': 'd1_cheap'}
test,cpu_heavy,hetero,low,d2_capacity,1001,61,61,0,1.0,0.38584371679922586,0.12145402200962006,26,0.2643896947896058,0.0037267106341843646,4933.892313675196,202.679737704918,225.132,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,low,d2_capacity_nomad_ff,1001,61,61,0,1.0,0.44471239987768374,0.11711648743492703,14,0.32759591244275665,0.18624958242093956,6442.342879442114,155.22303278688526,193.553,{'derived_from': 'd2_capacity'}
test,cpu_heavy,hetero,low,ff_only_cheap,1001,61,61,0,1.0,0.44905497216074697,0.11637352326709505,15,0.3326814488936519,0.13075832543617444,9293.554280222601,107.60145901639345,132.047,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,cpu_heavy,hetero,low,binpack,1002,64,64,0,1.0,0.46157691994843736,0.12466542545414779,15,0.3369114944942896,0.1347840398864093,14765.214630851178,67.72675,89.868,{}
test,cpu_heavy,hetero,low,spread,1002,64,64,0,1.0,0.3897723317887897,0.0864367599247376,30,0.30333557186405213,0.0,11855.711544610263,84.34753125,103.374,{}
test,cpu_heavy,hetero,low,tetris,1002,64,64,0,1.0,0.396798640620536,0.12538081877430082,30,0.2714178218462352,0.0,11512.35464528007,86.863203125,98.374,{}
test,cpu_heavy,hetero,low,hybrid,1002,64,64,0,1.0,0.39844653017263026,0.1368694458131961,27,0.26157708435943416,0.005531990523851953,8979.076227025842,111.37003125,129.302,"{'family': 'hybrid', 'alpha': 0.1}"
test,cpu_heavy,hetero,low,balance,1002,64,64,0,1.0,0.39750940116574707,0.1375295445635428,13,0.25997985660220424,0.08124579410604789,12164.51826701992,82.206296875,103.744,"{'family': 'balance', 'lam': 0.8}"
test,cpu_heavy,hetero,low,wmatch,1002,64,64,0,1.0,0.461220959170059,0.12215585494097131,15,0.33906510422908764,0.1494595224054925,8806.03025944629,113.558546875,141.134,"{'family': 'wmatch', 'lam': 0.8}"
test,cpu_heavy,hetero,low,d1_cheap,1002,64,64,0,1.0,0.39671019097067334,0.13432717034651576,24,0.2623830206241576,0.005111690835628837,6656.713493179052,150.22428125,170.429,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,low,d1_cheap_nomad_ff,1002,64,64,0,1.0,0.4634797177039117,0.12015696535681569,15,0.343322752347096,0.18151366530057808,9383.019549521232,106.5755,135.654,{'derived_from': 'd1_cheap'}
test,cpu_heavy,hetero,low,d2_capacity,1002,64,64,0,1.0,0.39054551033073726,0.13706181294245548,25,0.2534836973882818,0.006829473109798776,4747.594508843174,210.632984375,232.835,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,low,d2_capacity_nomad_ff,1002,64,64,0,1.0,0.4456124133648125,0.1299848240296249,14,0.3156275893351876,0.13190126559593485,6516.021012131508,153.467890625,195.515,{'derived_from': 'd2_capacity'}
test,cpu_heavy,hetero,low,ff_only_cheap,1002,64,64,0,1.0,0.4634797177039117,0.12015696535681569,15,0.343322752347096,0.18151366530057808,9333.873531263955,107.13665625,137.508,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,cpu_heavy,hetero,low,binpack,1003,62,62,0,1.0,0.46654121724794084,0.12223605206314778,15,0.3443051651847931,0.12984122143630297,14977.719434460641,66.76583870967742,88.275,{}
test,cpu_heavy,hetero,low,spread,1003,62,62,0,1.0,0.39228654282864717,0.07989387544162069,30,0.3123926673870265,0.0,11792.111913989096,84.80245161290323,101.42,{}
test,cpu_heavy,hetero,low,tetris,1003,62,62,0,1.0,0.41089092544030864,0.1313872671929521,30,0.27950365824735657,0.0008988112102177131,11938.238485954083,83.76445161290323,98.535,{}
test,cpu_heavy,hetero,low,hybrid,1003,62,62,0,1.0,0.41335454135013466,0.13112124021439028,30,0.2822333011357444,0.004424842490124833,9009.482916712563,110.99416129032258,124.323,"{'family': 'hybrid', 'alpha': 0.1}"
test,cpu_heavy,hetero,low,balance,1003,62,62,0,1.0,0.41336489271408966,0.13204710139893805,15,0.2813177913151516,0.08555819989695053,12386.961484341582,80.73004838709677,100.417,"{'family': 'balance', 'lam': 0.8}"
test,cpu_heavy,hetero,low,wmatch,1003,62,62,0,1.0,0.46674531101019984,0.11843949246728533,15,0.3483058185429145,0.12984122143630297,8850.04512095585,112.99377419354839,147.185,"{'family': 'wmatch', 'lam': 0.8}"
test,cpu_heavy,hetero,low,d1_cheap,1003,62,62,0,1.0,0.41205926791390896,0.13016057753895566,29,0.2818986903749533,0.006911810879509102,6706.58527179789,149.10717741935485,170.189,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
