split,family,cluster_config,load,policy,seed,submitted,placed,rejected,admission_rate,mean_cpu_util,mean_ram_util,active_nodes,free_imbalance,stranded_frac,decisions_per_sec,mean_latency_us,p95_latency_us,params
test,balanced,hetero,high,balance,1004,270,235,35,0.8703703703703703,0.9695558149865714,0.6471749607337979,30,0.3401607552535259,0.26057908852426165,21615.194617208115,46.26375185185186,94.036,"{'family': 'balance', 'lam': 0.8}"
test,balanced,hetero,high,wmatch,1004,270,235,35,0.8703703703703703,0.9689924370014615,0.6481923750645223,30,0.33875225140747217,0.26057908852426165,15523.005410227326,64.42051481481481,134.231,"{'family': 'wmatch', 'lam': 0.8}"
test,balanced,hetero,high,d1_cheap,1004,270,244,26,0.9037037037037037,0.9652779709809816,0.6460453384771935,30,0.3370296085158711,0.22860876859452384,10246.597266336881,97.59337407407408,145.322,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,balanced,hetero,high,d1_cheap_nomad_ff,1004,270,236,34,0.8740740740740741,0.9690768156952599,0.6475314515714307,30,0.33919602751516903,0.2611988881147694,15683.206660460377,63.76247037037037,123.972,{'derived_from': 'd1_cheap'}
test,balanced,hetero,high,d2_capacity,1004,270,244,26,0.9037037037037037,0.9688665957629372,0.648340483551212,30,0.3383230882238083,0.2405587757563001,7362.510836525209,135.82322962962965,206.586,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,balanced,hetero,high,d2_capacity_nomad_ff,1004,270,238,32,0.8814814814814815,0.9746623934701104,0.6509482073713707,30,0.34166637556927276,0.25686029098121516,11251.172934778451,88.87962222222222,182.822,{'derived_from': 'd2_capacity'}
test,balanced,hetero,high,ff_only_cheap,1004,270,236,34,0.8740740740740741,0.9690768156952599,0.6475314515714307,30,0.33919602751516903,0.2611988881147694,15617.022485099771,64.0326925925926,124.153,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,balanced,hetero,high,binpack,1005,253,221,32,0.8735177865612648,0.9563338247560979,0.6745908739948268,30,0.32710555077894476,0.25301734746623783,25498.62665203133,39.217798418972336,80.641,{}
test,balanced,hetero,high,spread,1005,253,223,30,0.8814229249011858,0.944697893846756,0.664253107838162,30,0.32627489746287164,0.24396233183522664,15706.66456747819,63.667241106719366,91.742,{}
test,balanced,hetero,high,tetris,1005,253,224,29,0.8853754940711462,0.9504979523072348,0.6714690644408866,30,0.32437273663009736,0.23285004875180293,17670.351971061413,56.59196837944664,88.295,{}
test,balanced,hetero,high,hybrid,1005,253,223,30,0.8814229249011858,0.940229564774303,0.6677961754854252,30,0.31884522167121715,0.1578812643024455,14671.936656204163,68.15732806324111,110.066,"{'family': 'hybrid', 'alpha': 0.1}"
test,balanced,hetero,high,balance,1005,253,222,31,0.8774703557312253,0.9517156530524497,0.6721272745367113,30,0.32576641845864085,0.2557510442733147,21331.507648568047,46.87901185770751,92.343,"{'family': 'balance', 'lam': 0.8}"
test,balanced,hetero,high,wmatch,1005,253,222,31,0.8774703557312253,0.9556372469187432,0.6740961450142885,30,0.3267641902415195,0.25370077166800703,15403.927197752268,64.91850988142292,135.964,"{'family': 'wmatch', 'lam': 0.8}"
test,balanced,hetero,high,d1_cheap,1005,253,224,29,0.8853754940711462,0.9526012491559185,0.6740794148273305,30,0.3249336667109276,0.2550676200715455,10996.410389165138,90.93876679841898,145.172,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,balanced,hetero,high,d1_cheap_nomad_ff,1005,253,224,29,0.8853754940711462,0.9499356158204225,0.6719000929448565,30,0.32345463889961595,0.2379316343951224,15894.003456348943,62.91681027667984,124.182,{'derived_from': 'd1_cheap'}
test,balanced,hetero,high,d2_capacity,1005,253,226,27,0.8932806324110671,0.9502736212874041,0.6729803123004382,30,0.3237051413693054,0.19595542223844675,7742.159288837685,129.1629328063241,207.077,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,balanced,hetero,high,d2_capacity_nomad_ff,1005,253,224,29,0.8853754940711462,0.9511384421349856,0.6707916010228225,30,0.3255511781953036,0.25711789267685314,11035.85164343242,90.61375889328063,186.388,{'derived_from': 'd2_capacity'}
test,balanced,hetero,high,ff_only_cheap,1005,253,224,29,0.8853754940711462,0.9499356158204225,0.6719000929448565,30,0.32345463889961595,0.2379316343951224,15731.808603956197,63.565482213438735,124.022,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,balanced,hetero,high,binpack,1006,260,222,38,0.8538461538461538,0.9426705900243463,0.6635677209890548,30,0.33783355932740544,0.28285880118742696,25656.715709478744,38.976150000000004,78.858,{}
test,balanced,hetero,high,spread,1006,260,227,33,0.8730769230769231,0.9423724819084978,0.6600438099998452,30,0.3399311587122447,0.28414746461745854,16313.406131280757,61.299276923076924,92.223,{}
test,balanced,hetero,high,tetris,1006,260,224,36,0.8615384615384616,0.9422640340454861,0.6614337712594442,30,0.33852572930930697,0.28414746461745854,18165.31188373306,55.049976923076926,86.873,{}
test,balanced,hetero,high,hybrid,1006,260,227,33,0.8730769230769231,0.9388150574252614,0.6603381556955209,30,0.3366746745585652,0.2596267078458739,15205.772111093373,65.7645,108.733,"{'family': 'hybrid', 'alpha': 0.1}"
test,balanced,hetero,high,balance,1006,260,224,36,0.8615384615384616,0.947103302288124,0.6646959444830041,30,0.34110361123979394,0.2802814743273638,21086.41081389004,47.423907692307694,92.664,"{'family': 'balance', 'lam': 0.8}"
test,balanced,hetero,high,wmatch,1006,260,222,38,0.8538461538461538,0.9425883802440642,0.6634560842589716,30,0.33773556970009355,0.28285880118742696,15539.404403317352,64.35253076923077,134.412,"{'family': 'wmatch', 'lam': 0.8}"
test,balanced,hetero,high,d1_cheap,1006,260,225,35,0.8653846153846154,0.9386288099192976,0.6597163505097335,30,0.3375157331245652,0.28672479147752167,11243.010360996197,88.94415,145.983,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,balanced,hetero,high,d1_cheap_nomad_ff,1006,260,224,36,0.8615384615384616,0.9443169256100904,0.6633469045106939,30,0.3397007113915104,0.28221446947241113,16115.984509067754,62.05019615384615,124.843,{'derived_from': 'd1_cheap'}
test,balanced,hetero,high,d2_capacity,1006,260,228,32,0.8769230769230769,0.9430659621922601,0.6631761199998544,30,0.3380252464592871,0.23357730753919836,7808.10582890416,128.0720346153846,210.474,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,balanced,hetero,high,d2_capacity_nomad_ff,1006,260,225,35,0.8653846153846154,0.9464848077395127,0.6645219726429701,30,0.34069352538865655,0.2809258060423796,10925.32686161792,91.53044230769231,188.843,{'derived_from': 'd2_capacity'}
test,balanced,hetero,high,ff_only_cheap,1006,260,224,36,0.8615384615384616,0.9443169256100904,0.6633469045106939,30,0.3397007113915104,0.28221446947241113,16361.485114383771,61.11914615384615,124.533,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,balanced,hetero,high,binpack,1007,261,217,44,0.8314176245210728,0.9165613752867322,0.6625278844262398,30,0.3666373693675219,0.2898308798028964,27408.21608007484,36.485409961685825,78.928,{}
test,balanced,hetero,high,spread,1007,261,222,39,0.8505747126436781,0.9180719110475342,0.6622714833738838,30,0.36758472356397687,0.28917270638288056,16681.311281449387,59.94732567049808,90.69,{}
test,balanced,hetero,high,tetris,1007,261,221,40,0.8467432950191571,0.9113366916934144,0.6594876625896139,30,0.36426410919987723,0.25639598428271754,17869.91197048575,55.9599846743295,86.452,{}
test,balanced,hetero,high,hybrid,1007,261,222,39,0.8505747126436781,0.9166419525286921,0.6636521208778543,30,0.36576272986446945,0.2623241789749631,14474.070506802094,69.08906513409961,107.902,"{'family': 'hybrid', 'alpha': 0.1}"
test,balanced,hetero,high,balance,1007,261,217,44,0.8314176245210728,0.914655931921564,0.6607615544736182,30,0.3661403093247602,0.291805400062944,22458.181317546638,44.527203065134096,91.501,"{'family': 'balance', 'lam': 0.8}"
test,balanced,hetero,high,wmatch,1007,261,216,45,0.8275862068965517,0.9142182183246592,0.661691399342186,30,0.36513069748950283,0.29114722664292814,16888.06641345351,59.21340996168582,131.155,"{'family': 'wmatch', 'lam': 0.8}"
test,balanced,hetero,high,d1_cheap,1007,261,221,40,0.8467432950191571,0.9128470381208739,0.6610204744974472,30,0.36462408898860743,0.24479590226356446,10837.28894379782,92.274,143.759,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,balanced,hetero,high,d1_cheap_nomad_ff,1007,261,218,43,0.8352490421455939,0.9136711768834302,0.6595365065397777,30,0.3654023214038518,0.2924635734829598,17156.039967920176,58.288509578544065,121.448,{'derived_from': 'd1_cheap'}
test,balanced,hetero,high,d2_capacity,1007,261,221,40,0.8467432950191571,0.9178788149614466,0.6636678161156687,30,0.3668197258000061,0.2885145329628647,7664.651920404968,130.46906896551724,205.295,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,balanced,hetero,high,d2_capacity_nomad_ff,1007,261,216,45,0.8275862068965517,0.9153616845609917,0.6614016261712923,30,0.36656393689672895,0.29114722664292814,12153.30712440833,82.28213026819924,181.229,{'derived_from': 'd2_capacity'}
test,balanced,hetero,high,ff_only_cheap,1007,261,218,43,0.8352490421455939,0.9136711768834302,0.6595365065397777,30,0.3654023214038518,0.2924635734829598,17180.31756994216,58.206141762452106,123.25,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,balanced,hetero,high,binpack,1008,250,214,36,0.856,0.9541008545653654,0.6264784396841256,30,0.373254257875875,0.2932066296551854,26236.97635849029,38.114148,79.118,{}
test,balanced,hetero,high,spread,1008,250,217,33,0.868,0.9520512267130928,0.6238044062187779,30,0.3733952555587372,0.29516089703862725,16573.913521959937,60.33578,89.638,{}
test,balanced,hetero,high,tetris,1008,250,219,31,0.876,0.950260465368936,0.6233589243307197,30,0.3720499761026387,0.29646374196092184,18086.50820281024,55.289832000000004,84.899,{}
test,balanced,hetero,high,hybrid,1008,250,222,28,0.888,0.9554978694692271,0.6269910063538356,30,0.37372746068913937,0.2696746277239813,14594.550826720006,68.518724,110.206,"{'family': 'hybrid', 'alpha': 0.1}"
test,balanced,hetero,high,balance,1008,250,213,37,0.852,0.9529639961847091,0.6254429069541765,30,0.3731529322251678,0.29450947457748,21885.98922876663,45.691332,90.45,"{'family': 'balance', 'lam': 0.8}"
test,balanced,hetero,high,wmatch,1008,250,212,38,0.848,0.950343931477264,0.6238176240681941,30,0.3718398273020682,0.29581231949977455,16221.661082522054,61.645968,132.718,"{'family': 'wmatch', 'lam': 0.8}"
test,balanced,hetero,high,d1_cheap,1008,250,217,33,0.868,0.9486008267301962,0.6231771283911107,30,0.37070898766760646,0.29711516442206914,10942.830321042069,91.384036,141.254,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,balanced,hetero,high,d1_cheap_nomad_ff,1008,250,215,35,0.86,0.9515432198271355,0.6244636533934413,30,0.3727114094283294,0.29581231949977455,16823.6503916243,59.440132,118.963,{'derived_from': 'd1_cheap'}
test,balanced,hetero,high,d2_capacity,1008,250,219,31,0.876,0.9525364204272374,0.6248724983305443,30,0.37294921142521414,0.29450947457748,7834.936565062895,127.633452,205.965,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,balanced,hetero,high,d2_capacity_nomad_ff,1008,250,216,34,0.864,0.9533202014294007,0.6255689638729327,30,0.3733830805511031,0.29450947457748,11190.61370713206,89.36060400000001,182.752,{'derived_from': 'd2_capacity'}
test,balanced,hetero,high,ff_only_cheap,1008,250,215,35,0.86,0.9515432198271355,0.6244636533934413,30,0.3727114094283294,0.29581231949977455,16658.91249819584,60.027928,122.279,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,balanced,hetero,high,binpack,1009,248,211,37,0.8508064516129032,0.9481470365913389,0.654049655360175,30,0.3533421790342378,0.26488233998527566,27262.91841846491,36.67985887096774,78.567,{}
test,balanced,hetero,high,spread,1009,248,220,28,0.8870967741935484,0.9485413293659722,0.652580791282095,30,0.35441159885843027,0.26488233998527566,15847.757242009695,63.10041129032258,93.125,{}
test,balanced,hetero,high,tetris,1009,248,217,31,0.875,0.9349090205728655,0.6460306935548229,30,0.34683727386387003,0.17924131693047993,17311.355264819413,57.76555241935484,85.73,{}
test,balanced,hetero,high,hybrid,1009,248,219,29,0.8830645161290323,0.9440862168309068,0.6507963349974608,30,0.3515120371164281,0.2683174692376809,14024.176322802157,71.30543548387097,108.874,"{'family': 'hybrid', 'alpha': 0.1}"
test,balanced,hetero,high,balance,1009,248,214,34,0.8629032258064516,0.949071657225219,0.6535543498078915,30,0.353476254263155,0.26488233998527566,23329.299935684507,42.864552419354844,89.417,"{'family': 'balance', 'lam': 0.8}"
test,balanced,hetero,high,wmatch,1009,248,211,37,0.8508064516129032,0.9481042072322331,0.6540815391102924,30,0.35326746592501446,0.26488233998527566,16674.152105918518,59.97306451612903,131.196,"{'family': 'wmatch', 'lam': 0.8}"
test,balanced,hetero,high,d1_cheap,1009,248,219,29,0.8830645161290323,0.944151398444842,0.6507512127774747,30,0.35240573725139307,0.2683174692376809,10470.485790431962,95.50655241935483,140.823,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,balanced,hetero,high,d1_cheap_nomad_ff,1009,248,214,34,0.8629032258064516,0.949363157610007,0.6546685806541676,30,0.3539393747589133,0.26488233998527566,17139.34397225859,58.345290322580645,121.397,{'derived_from': 'd1_cheap'}
test,balanced,hetero,high,d2_capacity,1009,248,219,29,0.8830645161290323,0.9470650470916361,0.6526908723829394,30,0.3533797262927223,0.26625639168623777,7447.730595403416,134.26908870967742,203.13,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,balanced,hetero,high,d2_capacity_nomad_ff,1009,248,213,35,0.8588709677419355,0.9471380853659519,0.6522992521333113,30,0.3528595715927343,0.26625639168623777,12266.65532330798,81.52181451612903,177.672,{'derived_from': 'd2_capacity'}
test,balanced,hetero,high,ff_only_cheap,1009,248,214,34,0.8629032258064516,0.949363157610007,0.6546685806541676,30,0.3539393747589133,0.26488233998527566,16880.39079193741,59.240334677419355,121.948,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,balanced,hetero,low,binpack,1000,86,86,0,1.0,0.44002903080917694,0.30633612034211416,15,0.18214928382204076,0.11101934682455329,14946.147812883266,66.90687209302325,85.75,{}
test,balanced,hetero,low,spread,1000,86,86,0,1.0,0.4095282409346211,0.2211548794070731,30,0.20576611535674097,0.0,12031.911427223935,83.11231395348837,96.18,{}
test,balanced,hetero,low,tetris,1000,86,86,0,1.0,0.3700444582795147,0.29579939845817077,21,0.11068418799270126,0.006266321275100601,12751.652376908003,78.4212093023256,89.607,{}
test,balanced,hetero,low,hybrid,1000,86,86,0,1.0,0.36809728392917246,0.3009910108194084,15,0.10076364845241773,0.009064341871626075,10132.598005197788,98.69137209302325,120.556,"{'family': 'hybrid', 'alpha': 0.1}"
test,balanced,hetero,low,balance,1000,86,86,0,1.0,0.4015996417940534,0.32083934271538195,14,0.12968497122163855,0.07880416116390923,12808.569230689034,78.07273255813953,96.902,"{'family': 'balance', 'lam': 0.8}"
test,balanced,hetero,low,wmatch,1000,86,86,0,1.0,0.43349670428190384,0.31093224508372735,15,0.17102083255315448,0.08512281360425225,9074.01952053725,110.20474418604653,143.569,"{'family': 'wmatch', 'lam': 0.8}"
test,balanced,hetero,low,d1_cheap,1000,86,86,0,1.0,0.3716794258595341,0.30356196998654067,15,0.10416328108636964,0.0037083947940024556,7688.391289052669,130.06622093023256,150.242,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,balanced,hetero,low,d1_cheap_nomad_ff,1000,86,86,0,1.0,0.43951970614262975,0.3060916149916268,15,0.18176251274519625,0.10852920231511141,9697.261639899405,103.1218953488372,134.321,{'derived_from': 'd1_cheap'}
test,balanced,hetero,low,d2_capacity,1000,86,86,0,1.0,0.3669975977779572,0.2976664919500541,16,0.10298848117055671,0.0037083947940024556,5214.3058482623655,191.78008139534882,219.912,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,balanced,hetero,low,d2_capacity_nomad_ff,1000,86,86,0,1.0,0.4254645322624548,0.31438187196842354,15,0.1595390336490092,0.028203670321688433,6387.3180542743785,156.56023255813955,197.5,{'derived_from': 'd2_capacity'}
test,balanced,hetero,low,ff_only_cheap,1000,86,86,0,1.0,0.43951970614262975,0.3060916149916268,15,0.18176251274519625,0.10852920231511141,9667.21945925846,103.44236046511628,135.102,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,balanced,hetero,low,binpack,1001,91,91,0,1.0,0.44865995416749194,0.33242084774818853,15,0.15796401258040485,0.0921126844890643,14883.768400058683,67.18728571428571,88.185,{}
test,balanced,hetero,low,spread,1001,91,91,0,1.0,0.4035571228141726,0.2421568446024662,30,0.1738349018736564,0.0,11889.885548745657,84.1050989010989,101.51,{}
test,balanced,hetero,low,tetris,1001,91,91,0,1.0,0.3662081671469178,0.3236569445803173,21,0.08033018517527053,0.005251269787746354,12510.339933431243,79.93387912087913,96.881,{}
test,balanced,hetero,low,hybrid,1001,91,91,0,1.0,0.36730551940087236,0.33394399781452155,14,0.07582294724840971,0.008322294388895073,10279.621520150431,97.27984615384615,117.499,"{'family': 'hybrid', 'alpha': 0.1}"
test,balanced,hetero,low,balance,1001,91,91,0,1.0,0.41005616566858666,0.34976123652900454,14,0.10513772505766736,0.05846140909090091,12638.155173769079,79.12547252747252,99.406,"{'family': 'balance', 'lam': 0.8}"
test,balanced,hetero,low,wmatch,1001,91,91,0,1.0,0.42622030493692975,0.34838139039103105,14,0.12278184709795736,0.04980859610101676,8910.621666656385,112.2256153846154,137.708,"{'family': 'wmatch', 'lam': 0.8}"
test,balanced,hetero,low,d1_cheap,1001,91,91,0,1.0,0.3746433402931928,0.3389887546740284,14,0.08013296068314031,0.01270087374999153,7850.5862619399,127.37902197802198,155.311,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,balanced,hetero,low,d1_cheap_nomad_ff,1001,91,91,0,1.0,0.44390794583394527,0.3337862531663923,15,0.15341859542736677,0.04793198523591677,9548.423571007586,104.72932967032966,139.721,{'derived_from': 'd1_cheap'}
test,balanced,hetero,low,d2_capacity,1001,91,91,0,1.0,0.37251709666715116,0.33753028809011953,14,0.07946518364100756,0.01270087374999153,5449.401350325725,183.5063956043956,218.939,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,balanced,hetero,low,d2_capacity_nomad_ff,1001,91,91,0,1.0,0.4337887537824825,0.34163516738908306,15,0.13705848861287778,0.053014417332273855,6545.988373749177,152.7653186813187,194.314,{'derived_from': 'd2_capacity'}
test,balanced,hetero,low,ff_only_cheap,1001,91,91,0,1.0,0.44390794583394527,0.3337862531663923,15,0.15341859542736677,0.04793198523591677,9415.890899003396,106.20343956043955,132.608,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,balanced,hetero,low,binpack,1002,95,95,0,1.0,0.4369705888041644,0.37987671479158003,15,0.12274510097250674,0.07405623965312944,15014.250894770332,66.6033894736842,89.207,{}
test,balanced,hetero,low,spread,1002,95,95,0,1.0,0.39733089989611675,0.26169500830091036,30,0.15915484564626464,0.0,11940.916846220349,83.74566315789474,95.95,{}
test,balanced,hetero,low,tetris,1002,95,95,0,1.0,0.39119713167883324,0.37472745017705755,17,0.07339957368048365,0.013317993172348008,12330.769917697951,81.09793684210527,101.39,{}
test,balanced,hetero,low,hybrid,1002,95,95,0,1.0,0.39363553278513874,0.38760037092713945,14,0.07077248976724294,0.012135416561119177,10563.442926273841,94.66610526315789,115.756,"{'family': 'hybrid', 'alpha': 0.1}"
test,balanced,hetero,low,balance,1002,95,95,0,1.0,0.39962485570193157,0.39267432283661097,14,0.07422447725046831,0.03961142183898777,12881.820551086996,77.62877894736843,99.536,"{'family': 'balance', 'lam': 0.8}"
test,balanced,hetero,low,wmatch,1002,95,95,0,1.0,0.4350385893111588,0.3812405217207508,15,0.12036095194876335,0.05873874047792007,9153.097600924944,109.25263157894737,140.302,"{'family': 'wmatch', 'lam': 0.8}"
test,balanced,hetero,low,d1_cheap,1002,95,95,0,1.0,0.3936626714655353,0.38664804603090186,14,0.07098647503870624,0.0077051231654483715,7943.811996226438,125.88414736842105,155.241,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,balanced,hetero,low,d1_cheap_nomad_ff,1002,95,95,0,1.0,0.4351335315869588,0.3810299721856821,15,0.12066644375963197,0.05573386299072772,9687.298096313361,103.22795789473685,133.489,{'derived_from': 'd1_cheap'}
test,balanced,hetero,low,d2_capacity,1002,95,95,0,1.0,0.39175061564116437,0.3829644241023837,15,0.07268688606302523,0.008103509794188795,5591.1555217575105,178.85390526315788,221.765,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,balanced,hetero,low,d2_capacity_nomad_ff,1002,95,95,0,1.0,0.42304829799014176,0.3868910584061157,15,0.1035594702673572,0.0482529651480984,6561.32131474237,152.40832631578948,194.745,{'derived_from': 'd2_capacity'}
test,balanced,hetero,low,ff_only_cheap,1002,95,95,0,1.0,0.4351335315869588,0.3810299721856821,15,0.12066644375963197,0.05573386299072772,9757.443311565332,102.48586315789474,135.713,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,balanced,hetero,low,binpack,1003,92,92,0,1.0,0.4408321969136908,0.35739695543481353,15,0.13586846078544157,0.0560221488001681,15146.291776189173,66.02276086956522,86.532,{}
test,balanced,hetero,low,spread,1003,92,92,0,1.0,0.3964554198613318,0.23694122867672926,30,0.17673957931799503,0.0,11875.172319076586,84.20930434782608,100.278,{}
test,balanced,hetero,low,tetris,1003,92,92,0,1.0,0.39581572139135973,0.33842945052187207,23,0.10734657549205949,0.005406820659872101,12838.692021967001,77.88955434782608,94.016,{}
test,balanced,hetero,low,hybrid,1003,92,92,0,1.0,0.4048656905949753,0.3481652989228525,17,0.10593689588067311,0.01167164286978665,10480.161111972435,95.4183804347826,118.562,"{'family': 'hybrid', 'alpha': 0.1}"
test,balanced,hetero,low,balance,1003,92,92,0,1.0,0.42702254530466754,0.3627732980919932,15,0.11719346271484063,0.03998257156188571,13046.508676282794,76.64885869565218,100.038,"{'family': 'balance', 'lam': 0.8}"
test,balanced,hetero,low,wmatch,1003,92,92,0,1.0,0.4408321969136908,0.35739695543481353,15,0.13586846078544157,0.0560221488001681,9155.695589044612,109.22163043478261,138.85,"{'family': 'wmatch', 'lam': 0.8}"
test,balanced,hetero,low,d1_cheap,1003,92,92,0,1.0,0.40488203983166066,0.3509039565722967,16,0.10600556878461527,0.013147302631104519,8100.70372222053,123.44606521739131,146.815,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,balanced,hetero,low,d1_cheap_nomad_ff,1003,92,92,0,1.0,0.44070010207227095,0.35735620860035844,15,0.13553394211627565,0.07014962708743527,9734.539118245448,102.727,132.959,{'derived_from': 'd1_cheap'}
test,balanced,hetero,low,d2_capacity,1003,92,92,0,1.0,0.3992789525152615,0.346918363556232,16,0.10332062120944226,0.01390321220109761,5729.969459262783,174.521,213.88,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,balanced,hetero,low,d2_capacity_nomad_ff,1003,92,92,0,1.0,0.44256144175631046,0.3545577148137305,15,0.13922680451072036,0.06275765680832866,6735.98631130434,148.45635869565217,189.735,{'derived_from': 'd2_capacity'}
test,balanced,hetero,low,ff_only_cheap,1003,92,92,0,1.0,0.44070010207227095,0.35735620860035844,15,0.13553394211627565,0.07014962708743527,9660.087761897317,103.51872826086957,134.231,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,balanced,hetero,low,binpack,1004,98,98,0,1.0,0.44838271514010164,0.3316993883037227,14,0.13448030284846207,0.08405189227112457,14753.603530025464,67.78005102040817,88.205,{}
test,balanced,hetero,low,spread,1004,98,98,0,1.0,0.40469562077677657,0.2521450744998225,30,0.1574691544100953,0.0,11998.835868046597,83.34141836734693,100.799,{}
test,balanced,hetero,low,tetris,1004,98,98,0,1.0,0.38485945353225814,0.3309104972645493,19,0.06886808327089759,0.00233737949583838,12330.398824233564,81.10037755102042,98.654,{}
test,balanced,hetero,low,hybrid,1004,98,98,0,1.0,0.39138400771083504,0.34414388440525573,14,0.06487371168558843,0.014141277022062174,10406.74110459911,96.0915612244898,121.517,"{'family': 'hybrid', 'alpha': 0.1}"
test,balanced,hetero,low,balance,1004,98,98,0,1.0,0.4057223309218694,0.3497451625859912,13,0.07391228279508043,0.03682700371412561,12765.629298630274,78.3353469387755,98.284,"{'family': 'balance', 'lam': 0.8}"
test,balanced,hetero,low,wmatch,1004,98,98,0,1.0,0.44833961155412067,0.33176395788033247,14,0.13435555467454063,0.08768887410598687,8991.799112197466,111.21244897959184,141.295,"{'family': 'wmatch', 'lam': 0.8}"
test,balanced,hetero,low,d1_cheap,1004,98,98,0,1.0,0.3919209152766221,0.34274513092329706,14,0.06620632057494791,0.005614073842071965,7948.106327171145,125.81613265306123,152.175,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,balanced,hetero,low,d1_cheap_nomad_ff,1004,98,98,0,1.0,0.4482893974716424,0.3318384894278987,14,0.1342478840558269,0.08405189227112457,9710.407892619534,102.98228571428571,129.001,{'derived_from': 'd1_cheap'}
test,balanced,hetero,low,d2_capacity,1004,98,98,0,1.0,0.3917182374269641,0.3433932882750871,14,0.06595853753188614,0.012695924880151702,5528.505680454967,180.88070408163267,217.177,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,balanced,hetero,low,d2_capacity_nomad_ff,1004,98,98,0,1.0,0.4344000175292397,0.3392972293483639,14,0.11288268918162815,0.05709435757851504,6514.152628058436,153.5119081632653,197.008,{'derived_from': 'd2_capacity'}
test,balanced,hetero,low,ff_only_cheap,1004,98,98,0,1.0,0.4482893974716424,0.3318384894278987,14,0.1342478840558269,0.08405189227112457,9587.70707246017,104.30022448979592,132.227,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,balanced,hetero,low,binpack,1005,92,92,0,1.0,0.4510005658746816,0.3454447905229236,15,0.14192361890757585,0.06192194015790857,14988.827621150866,66.71635869565218,87.714,{}
test,balanced,hetero,low,spread,1005,92,92,0,1.0,0.40647078473218917,0.26732521162149503,30,0.15681492971636443,0.0,11992.16442404502,83.38778260869564,97.211,{}
test,balanced,hetero,low,tetris,1005,92,92,0,1.0,0.37486300207737905,0.3429372535519667,16,0.04799222817808975,0.0012574345473609517,12425.08651979404,80.48233695652175,95.969,{}
test,balanced,hetero,low,hybrid,1005,92,92,0,1.0,0.38014692239320585,0.35454147947130826,13,0.04394865241333912,0.011722854747292,10618.968108699451,94.17110869565218,119.835,"{'family': 'hybrid', 'alpha': 0.1}"
test,balanced,hetero,low,balance,1005,92,92,0,1.0,0.4045652228830378,0.3675297832784182,14,0.0748332889070033,0.03652023908470596,12937.956871602028,77.29195652173914,96.33,"{'family': 'balance', 'lam': 0.8}"
test,balanced,hetero,low,wmatch,1005,92,92,0,1.0,0.4528178015899128,0.3438059023398672,15,0.14224329981410216,0.07796077286050253,9084.725732130146,110.0748695652174,143.949,"{'family': 'wmatch', 'lam': 0.8}"
